Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732371385474,2024-11-23T14:16:25.474Z,143579,0.055387534,0.0995042,0.053787466
1732371385476,2024-11-23T14:16:25.476Z,143581,0.055387534,0.0995042,0.053787466
1732371385501,2024-11-23T14:16:25.501Z,143606,0.14203031,0.051502585,0.07359136
1732371385503,2024-11-23T14:16:25.503Z,143608,0.14203031,0.051502585,0.07359136
1732371385531,2024-11-23T14:16:25.531Z,143636,0.13033593,0.1116906,0.0012237531
1732371385536,2024-11-23T14:16:25.536Z,143641,0.13033593,0.1116906,0.0012237531
1732371385568,2024-11-23T14:16:25.568Z,143673,0.14532764,0.042452518,-0.05828261
1732371385571,2024-11-23T14:16:25.571Z,143676,0.14532764,0.042452518,-0.05828261
1732371385592,2024-11-23T14:16:25.592Z,143697,0.12952635,0.025587235,-0.045019798
1732371385595,2024-11-23T14:16:25.595Z,143700,0.12952635,0.025587235,-0.045019798
1732371385616,2024-11-23T14:16:25.616Z,143721,-0.02428397,-0.010980434,0.12777272
1732371385620,2024-11-23T14:16:25.620Z,143725,-0.02428397,-0.010980434,0.12777272
1732371385655,2024-11-23T14:16:25.655Z,143760,-0.07872587,0.07155506,0.081711955
1732371385660,2024-11-23T14:16:25.660Z,143765,-0.07872587,0.07155506,0.081711955
1732371385697,2024-11-23T14:16:25.697Z,143802,0.03991338,0.0819559,0.013625207
1732371385700,2024-11-23T14:16:25.700Z,143805,0.03991338,0.0819559,0.013625207
1732371385723,2024-11-23T14:16:25.723Z,143828,0.064336,-0.041062847,-0.08507752
1732371385726,2024-11-23T14:16:25.726Z,143831,0.064336,-0.041062847,-0.08507752
1732371385747,2024-11-23T14:16:25.747Z,143852,0.046215713,-0.038824983,-0.039382655
1732371385750,2024-11-23T14:16:25.750Z,143855,0.046215713,-0.038824983,-0.039382655
1732371385772,2024-11-23T14:16:25.772Z,143877,0.006478351,-0.019069498,-0.010606759
1732371385776,2024-11-23T14:16:25.776Z,143881,0.006478351,-0.019069498,-0.010606759
1732371385797,2024-11-23T14:16:25.797Z,143902,0.081623845,-0.08376772,0.09330889
1732371385800,2024-11-23T14:16:25.800Z,143905,0.081623845,-0.08376772,0.09330889
1732371385825,2024-11-23T14:16:25.825Z,143930,-0.02241691,-0.013829695,0.027309358
1732371385827,2024-11-23T14:16:25.827Z,143932,-0.02241691,-0.013829695,0.027309358
1732371385846,2024-11-23T14:16:25.846Z,143951,-0.019748677,-0.014071258,0.09248709
1732371385848,2024-11-23T14:16:25.848Z,143953,-0.019748677,-0.014071258,0.09248709
1732371385866,2024-11-23T14:16:25.866Z,143971,0.024937669,-0.054406498,0.023181789
1732371385869,2024-11-23T14:16:25.869Z,143974,0.024937669,-0.054406498,0.023181789
1732371385886,2024-11-23T14:16:25.886Z,143991,0.05770344,-0.062859364,-0.02121713
1732371385888,2024-11-23T14:16:25.888Z,143993,0.05770344,-0.062859364,-0.02121713
1732371385904,2024-11-23T14:16:25.904Z,144009,0.05663313,-0.0029558444,-0.03455069
