Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732435811917,2024-11-24T08:10:11.917Z,26125,0.12618807,0.020028362,-0.016780786
1732435811920,2024-11-24T08:10:11.920Z,26128,0.12618807,0.020028362,-0.016780786
1732435811935,2024-11-24T08:10:11.935Z,26143,0.07340537,0.023491936,-0.06903769
1732435811939,2024-11-24T08:10:11.939Z,26147,0.07340537,0.023491936,-0.06903769
1732435811948,2024-11-24T08:10:11.948Z,26156,0.043284617,-0.0027600846,-0.06960472
1732435811950,2024-11-24T08:10:11.950Z,26158,0.043284617,-0.0027600846,-0.06960472
1732435811959,2024-11-24T08:10:11.959Z,26167,0.11541084,0.009529401,-0.04407947
1732435811962,2024-11-24T08:10:11.962Z,26170,0.11541084,0.009529401,-0.04407947
1732435811972,2024-11-24T08:10:11.972Z,26180,0.16229321,0.031585764,-0.010574266
1732435811975,2024-11-24T08:10:11.975Z,26183,0.16229321,0.031585764,-0.010574266
1732435811986,2024-11-24T08:10:11.986Z,26194,0.13471349,0.038107585,-0.044272203
1732435811989,2024-11-24T08:10:11.989Z,26197,0.13471349,0.038107585,-0.044272203
1732435812002,2024-11-24T08:10:12.002Z,26210,0.0054417634,0.041939925,-0.09320908
1732435812006,2024-11-24T08:10:12.006Z,26214,0.0054417634,0.041939925,-0.09320908
1732435812017,2024-11-24T08:10:12.017Z,26225,0.121945545,0.009718158,-0.040124558
1732435812020,2024-11-24T08:10:12.020Z,26228,0.121945545,0.009718158,-0.040124558
1732435812041,2024-11-24T08:10:12.041Z,26249,0.10000265,0.06742398,0.015674751
1732435812049,2024-11-24T08:10:12.049Z,26257,0.10000265,0.06742398,0.015674751
1732435812073,2024-11-24T08:10:12.073Z,26281,0.12840678,0.0335385,-0.06280812
1732435812082,2024-11-24T08:10:12.082Z,26290,0.12840678,0.0335385,-0.06280812
1732435812105,2024-11-24T08:10:12.105Z,26313,0.06499313,0.0073238225,-0.07237106
1732435812113,2024-11-24T08:10:12.113Z,26321,0.06499313,0.0073238225,-0.07237106
1732435812131,2024-11-24T08:10:12.131Z,26339,0.20518568,0.050969474,-0.0013768879
1732435812136,2024-11-24T08:10:12.136Z,26344,0.20518568,0.050969474,-0.0013768879
1732435812150,2024-11-24T08:10:12.150Z,26358,-0.009785162,0.07421615,-0.05182397
1732435812155,2024-11-24T08:10:12.155Z,26363,-0.009785162,0.07421615,-0.05182397
1732435812168,2024-11-24T08:10:12.168Z,26376,0.06325363,0.0953227,-0.04509207
1732435812171,2024-11-24T08:10:12.171Z,26379,0.06325363,0.0953227,-0.04509207
1732435812183,2024-11-24T08:10:12.183Z,26391,0.1098376,0.115762904,0.07180307
1732435812186,2024-11-24T08:10:12.186Z,26394,0.1098376,0.115762904,0.07180307
1732435812197,2024-11-24T08:10:12.197Z,26405,0.12117316,0.20420186,-0.11005626
1732435812200,2024-11-24T08:10:12.200Z,26408,0.12117316,0.20420186,-0.11005626
1732435812224,2024-11-24T08:10:12.224Z,26432,0.033519562,0.21942586,-0.15761895
1732435812232,2024-11-24T08:10:12.232Z,26440,0.033519562,0.21942586,-0.15761895
1732435812251,2024-11-24T08:10:12.251Z,26459,0.15008295,0.22377117,-0.14446248
1732435812255,2024-11-24T08:10:12.255Z,26463,0.15008295,0.22377117,-0.14446248
1732435812268,2024-11-24T08:10:12.268Z,26476,0.01688038,0.19091073,-0.12775835
1732435812272,2024-11-24T08:10:12.272Z,26480,0.01688038,0.19091073,-0.12775835
1732435812282,2024-11-24T08:10:12.282Z,26490,0.036396246,0.1517358,-0.10317825
1732435812286,2024-11-24T08:10:12.286Z,26494,0.036396246,0.1517358,-0.10317825
1732435812296,2024-11-24T08:10:12.296Z,26504,0.067938685,0.14399946,-0.06495659
1732435812299,2024-11-24T08:10:12.299Z,26507,0.067938685,0.14399946,-0.06495659
1732435812308,2024-11-24T08:10:12.308Z,26516,0.032877628,0.1163354,-0.04035507
1732435812312,2024-11-24T08:10:12.312Z,26520,0.032877628,0.1163354,-0.04035507
1732435812323,2024-11-24T08:10:12.323Z,26531,3.6392527E-4,0.13111442,-0.10914194
1732435812327,2024-11-24T08:10:12.327Z,26535,3.6392527E-4,0.13111442,-0.10914194
1732435812338,2024-11-24T08:10:12.338Z,26546,-0.06995974,0.115357764,-0.15854463
1732435812342,2024-11-24T08:10:12.342Z,26550,-0.06995974,0.115357764,-0.15854463
1732435812351,2024-11-24T08:10:12.351Z,26559,-0.01268808,0.09495821,-0.12780091
1732435812355,2024-11-24T08:10:12.355Z,26563,-0.01268808,0.09495821,-0.12780091
1732435812367,2024-11-24T08:10:12.367Z,26575,0.02783108,0.05488194,-0.07281413
1732435812370,2024-11-24T08:10:12.370Z,26578,0.02783108,0.05488194,-0.07281413
1732435812380,2024-11-24T08:10:12.380Z,26588,0.0024954006,0.04903434,-0.11372424
1732435812383,2024-11-24T08:10:12.383Z,26591,0.0024954006,0.04903434,-0.11372424
1732435812394,2024-11-24T08:10:12.394Z,26602,-0.046167597,0.04119199,-0.15361679
1732435812398,2024-11-24T08:10:12.398Z,26606,-0.046167597,0.04119199,-0.15361679
1732435812408,2024-11-24T08:10:12.408Z,26616,-0.03381658,-0.022746045,-0.08415211
1732435812411,2024-11-24T08:10:12.411Z,26619,-0.03381658,-0.022746045,-0.08415211
1732435812421,2024-11-24T08:10:12.421Z,26629,-0.021891287,-0.013778835,-0.07532268
1732435812424,2024-11-24T08:10:12.424Z,26632,-0.021891287,-0.013778835,-0.07532268
1732435812447,2024-11-24T08:10:12.447Z,26655,0.016813984,-0.03405197,-0.06490632
1732435812454,2024-11-24T08:10:12.454Z,26662,0.016813984,-0.03405197,-0.06490632
1732435812472,2024-11-24T08:10:12.472Z,26680,0.009327441,-0.044182263,-0.07711688
1732435812475,2024-11-24T08:10:12.475Z,26683,0.009327441,-0.044182263,-0.07711688
1732435812487,2024-11-24T08:10:12.487Z,26695,-0.02151112,-0.026309201,-0.073475696
1732435812490,2024-11-24T08:10:12.490Z,26698,-0.02151112,-0.026309201,-0.073475696
1732435812502,2024-11-24T08:10:12.502Z,26710,0.07571967,-0.032888982,-0.045018714
1732435812506,2024-11-24T08:10:12.506Z,26714,0.07571967,-0.032888982,-0.045018714
1732435812516,2024-11-24T08:10:12.516Z,26724,0.03066748,0.02973981,-0.05334702
1732435812520,2024-11-24T08:10:12.520Z,26728,0.03066748,0.02973981,-0.05334702
1732435812532,2024-11-24T08:10:12.532Z,26740,0.076212935,-6.1810645E-4,-0.089069024
1732435812536,2024-11-24T08:10:12.536Z,26744,0.076212935,-6.1810645E-4,-0.089069024
1732435812546,2024-11-24T08:10:12.546Z,26754,0.11042721,0.018800998,-0.06085611
1732435812549,2024-11-24T08:10:12.549Z,26757,0.11042721,0.018800998,-0.06085611
1732435812559,2024-11-24T08:10:12.559Z,26767,0.09573318,0.025127545,-0.050630298
1732435812563,2024-11-24T08:10:12.563Z,26771,0.09573318,0.025127545,-0.050630298
1732435812573,2024-11-24T08:10:12.573Z,26781,0.120080456,-0.012509946,-0.020874234
1732435812576,2024-11-24T08:10:12.576Z,26784,0.120080456,-0.012509946,-0.020874234
1732435812588,2024-11-24T08:10:12.588Z,26796,0.099379994,0.005593008,-0.024113433
1732435812591,2024-11-24T08:10:12.591Z,26799,0.099379994,0.005593008,-0.024113433
