Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732438136742,2024-11-24T08:48:56.742Z,35113,-0.08646272,0.062060524,-0.26884973
1732438136754,2024-11-24T08:48:56.754Z,35125,0.018289305,-0.16753273,-0.18266356
1732438136759,2024-11-24T08:48:56.759Z,35130,0.018289305,-0.16753273,-0.18266356
1732438136768,2024-11-24T08:48:56.768Z,35139,0.039146848,-0.1605813,-0.10758515
1732438136771,2024-11-24T08:48:56.771Z,35142,0.039146848,-0.1605813,-0.10758515
1732438136782,2024-11-24T08:48:56.782Z,35153,-0.005415336,-0.20514435,-0.17430212
1732438136785,2024-11-24T08:48:56.785Z,35156,-0.005415336,-0.20514435,-0.17430212
1732438136795,2024-11-24T08:48:56.795Z,35166,-0.030430196,-0.13042265,-0.14419483
1732438136799,2024-11-24T08:48:56.799Z,35170,-0.030430196,-0.13042265,-0.14419483
1732438136811,2024-11-24T08:48:56.811Z,35182,0.011162409,-0.13141969,-0.107451916
1732438136815,2024-11-24T08:48:56.815Z,35186,0.011162409,-0.13141969,-0.107451916
1732438136825,2024-11-24T08:48:56.825Z,35196,-0.041186012,-0.09566909,-0.14269307
1732438136832,2024-11-24T08:48:56.832Z,35203,-0.041186012,-0.09566909,-0.14269307
1732438136849,2024-11-24T08:48:56.849Z,35220,-0.05312757,-0.044644967,-0.1402458
1732438136853,2024-11-24T08:48:56.853Z,35224,-0.05312757,-0.044644967,-0.1402458
1732438136863,2024-11-24T08:48:56.863Z,35234,0.016329957,-0.18494993,-0.046017766
1732438136867,2024-11-24T08:48:56.867Z,35238,0.016329957,-0.18494993,-0.046017766
1732438136878,2024-11-24T08:48:56.878Z,35249,-0.0034057852,-0.26043114,-0.09640443
1732438136882,2024-11-24T08:48:56.882Z,35253,-0.0034057852,-0.26043114,-0.09640443
1732438136892,2024-11-24T08:48:56.892Z,35263,-0.057449013,-0.24724172,-0.19043064
1732438136895,2024-11-24T08:48:56.895Z,35266,-0.057449013,-0.24724172,-0.19043064
1732438136905,2024-11-24T08:48:56.905Z,35276,-0.00831874,-0.05327721,-0.12518105
1732438136908,2024-11-24T08:48:56.908Z,35279,-0.00831874,-0.05327721,-0.12518105
1732438136917,2024-11-24T08:48:56.917Z,35288,0.004618926,0.02775936,-0.09536709
1732438136921,2024-11-24T08:48:56.921Z,35292,0.004618926,0.02775936,-0.09536709
