Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732438728509,2024-11-24T08:58:48.509Z,28467,0.013004986,0.027605126,-0.026093753
1732438728523,2024-11-24T08:58:48.523Z,28481,0.050338212,0.022349859,0.023212723
1732438728527,2024-11-24T08:58:48.527Z,28485,0.050338212,0.022349859,0.023212723
1732438728538,2024-11-24T08:58:48.538Z,28496,0.06842167,0.032002766,0.04525551
1732438728542,2024-11-24T08:58:48.542Z,28500,0.06842167,0.032002766,0.04525551
1732438728554,2024-11-24T08:58:48.554Z,28512,0.07217492,0.028864386,-0.016984258
1732438728557,2024-11-24T08:58:48.557Z,28515,0.07217492,0.028864386,-0.016984258
1732438728568,2024-11-24T08:58:48.568Z,28526,0.07755143,0.03085495,0.0021712435
1732438728572,2024-11-24T08:58:48.572Z,28530,0.07755143,0.03085495,0.0021712435
1732438728596,2024-11-24T08:58:48.596Z,28554,0.051122807,0.0022813343,-0.07567075
1732438728604,2024-11-24T08:58:48.604Z,28562,0.051122807,0.0022813343,-0.07567075
1732438728630,2024-11-24T08:58:48.630Z,28588,0.018144308,-0.016215181,-0.04131693
1732438728639,2024-11-24T08:58:48.639Z,28597,0.018144308,-0.016215181,-0.04131693
1732438728655,2024-11-24T08:58:48.655Z,28613,0.022065798,-0.040111862,-0.06233412
1732438728660,2024-11-24T08:58:48.660Z,28618,0.022065798,-0.040111862,-0.06233412
1732438728673,2024-11-24T08:58:48.673Z,28631,0.060129136,6.217046E-4,0.028255636
1732438728677,2024-11-24T08:58:48.677Z,28635,0.060129136,6.217046E-4,0.028255636
1732438728688,2024-11-24T08:58:48.688Z,28646,0.002784032,0.010360772,-0.0072530536
1732438728692,2024-11-24T08:58:48.692Z,28650,0.002784032,0.010360772,-0.0072530536
1732438728702,2024-11-24T08:58:48.702Z,28660,0.016182166,0.051676076,-0.012549225
1732438728705,2024-11-24T08:58:48.705Z,28663,0.016182166,0.051676076,-0.012549225
1732438728716,2024-11-24T08:58:48.716Z,28674,0.0043728165,0.03141208,-0.07044203
1732438728719,2024-11-24T08:58:48.719Z,28677,0.0043728165,0.03141208,-0.07044203
1732438728730,2024-11-24T08:58:48.730Z,28688,0.047352295,0.05603783,0.025189096
1732438728733,2024-11-24T08:58:48.733Z,28691,0.047352295,0.05603783,0.025189096
1732438728742,2024-11-24T08:58:48.742Z,28700,-0.0038091687,0.06650752,-0.03902972
1732438728745,2024-11-24T08:58:48.745Z,28703,-0.0038091687,0.06650752,-0.03902972
1732438728754,2024-11-24T08:58:48.754Z,28712,-0.02779663,0.031896375,-0.12321186
1732438728758,2024-11-24T08:58:48.758Z,28716,-0.02779663,0.031896375,-0.12321186
