Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734432108040,2024-12-17T10:41:48.040Z,23080,-0.08263752,-1.4129102,-0.7712909
1734432108051,2024-12-17T10:41:48.051Z,23091,-0.019432828,-1.358023,-0.66898346
1734432108055,2024-12-17T10:41:48.055Z,23095,-0.019432828,-1.358023,-0.66898346
1734432108068,2024-12-17T10:41:48.068Z,23108,-0.019802758,-1.3527433,-0.63050514
1734432108071,2024-12-17T10:41:48.071Z,23111,-0.019802758,-1.3527433,-0.63050514
1734432108081,2024-12-17T10:41:48.081Z,23121,-0.11876747,-1.3355323,-0.67370445
1734432108084,2024-12-17T10:41:48.084Z,23124,-0.11876747,-1.3355323,-0.67370445
1734432108094,2024-12-17T10:41:48.094Z,23134,-0.20563708,-1.3712623,-0.7235902
1734432108097,2024-12-17T10:41:48.097Z,23137,-0.20563708,-1.3712623,-0.7235902
1734432108107,2024-12-17T10:41:48.107Z,23147,-0.20643164,-1.393511,-0.75179964
1734432108111,2024-12-17T10:41:48.111Z,23151,-0.20643164,-1.393511,-0.75179964
1734432108121,2024-12-17T10:41:48.121Z,23161,-0.09778675,-1.3502469,-0.6801707
1734432108124,2024-12-17T10:41:48.124Z,23164,-0.09778675,-1.3502469,-0.6801707
1734432108139,2024-12-17T10:41:48.139Z,23179,-0.017411657,-1.3510351,-0.60856694
1734432108144,2024-12-17T10:41:48.144Z,23184,-0.017411657,-1.3510351,-0.60856694
1734432108154,2024-12-17T10:41:48.154Z,23194,-0.099202015,-1.3473562,-0.62206554
1734432108157,2024-12-17T10:41:48.157Z,23197,-0.099202015,-1.3473562,-0.62206554
1734432108169,2024-12-17T10:41:48.169Z,23209,-0.21247855,-1.354769,-0.62553763
1734432108172,2024-12-17T10:41:48.172Z,23212,-0.21247855,-1.354769,-0.62553763
1734432108184,2024-12-17T10:41:48.184Z,23224,-0.14699079,-1.3669674,-0.62232625
1734432108187,2024-12-17T10:41:48.187Z,23227,-0.14699079,-1.3669674,-0.62232625
1734432108196,2024-12-17T10:41:48.196Z,23236,-0.091706745,-1.3562756,-0.5787263
1734432108200,2024-12-17T10:41:48.200Z,23240,-0.091706745,-1.3562756,-0.5787263
1734432108210,2024-12-17T10:41:48.210Z,23250,-0.069925934,-1.3481873,-0.5660477
1734432108213,2024-12-17T10:41:48.213Z,23253,-0.069925934,-1.3481873,-0.5660477
1734432108227,2024-12-17T10:41:48.227Z,23267,-0.07702639,-1.3200026,-0.5896752
1734432108230,2024-12-17T10:41:48.230Z,23270,-0.07702639,-1.3200026,-0.5896752
1734432108240,2024-12-17T10:41:48.240Z,23280,-0.10380202,-1.3026794,-0.59721226
1734432108244,2024-12-17T10:41:48.244Z,23284,-0.10380202,-1.3026794,-0.59721226
1734432108255,2024-12-17T10:41:48.255Z,23295,-0.07669042,-1.3133739,-0.6193766
1734432108258,2024-12-17T10:41:48.258Z,23298,-0.07669042,-1.3133739,-0.6193766
1734432108269,2024-12-17T10:41:48.269Z,23309,-0.09048564,-1.354361,-0.6670265
1734432108272,2024-12-17T10:41:48.272Z,23312,-0.09048564,-1.354361,-0.6670265
1734432108282,2024-12-17T10:41:48.282Z,23322,-0.04876506,-1.3768626,-0.64527184
1734432108286,2024-12-17T10:41:48.286Z,23326,-0.04876506,-1.3768626,-0.64527184
1734432108297,2024-12-17T10:41:48.297Z,23337,-0.07211143,-1.2902838,-0.6702937
1734432108300,2024-12-17T10:41:48.300Z,23340,-0.07211143,-1.2902838,-0.6702937
1734432108310,2024-12-17T10:41:48.310Z,23350,-0.12909143,-1.1607381,-0.62784195
1734432108314,2024-12-17T10:41:48.314Z,23354,-0.12909143,-1.1607381,-0.62784195
1734432108325,2024-12-17T10:41:48.325Z,23365,-0.03924474,-1.1745561,-0.58741695
1734432108328,2024-12-17T10:41:48.328Z,23368,-0.03924474,-1.1745561,-0.58741695
1734432108338,2024-12-17T10:41:48.338Z,23378,2.2731654E-5,-1.186526,-0.59358025
1734432108341,2024-12-17T10:41:48.341Z,23381,2.2731654E-5,-1.186526,-0.59358025
1734432108352,2024-12-17T10:41:48.352Z,23392,-0.08210169,-1.1454308,-0.63372445
1734432108355,2024-12-17T10:41:48.355Z,23395,-0.08210169,-1.1454308,-0.63372445
1734432108366,2024-12-17T10:41:48.366Z,23406,-0.11645314,-1.1269877,-0.672425
1734432108370,2024-12-17T10:41:48.370Z,23410,-0.11645314,-1.1269877,-0.672425
1734432108379,2024-12-17T10:41:48.379Z,23419,-0.09505144,-1.2098019,-0.63002545
1734432108383,2024-12-17T10:41:48.383Z,23423,-0.09505144,-1.2098019,-0.63002545
1734432108393,2024-12-17T10:41:48.393Z,23433,-0.07385543,-1.3040489,-0.60031146
1734432108396,2024-12-17T10:41:48.396Z,23436,-0.07385543,-1.3040489,-0.60031146
1734432108406,2024-12-17T10:41:48.406Z,23446,-0.06720932,-1.2520915,-0.6222274
1734432108409,2024-12-17T10:41:48.409Z,23449,-0.06720932,-1.2520915,-0.6222274
1734432108420,2024-12-17T10:41:48.420Z,23460,-0.10514796,-1.0743471,-0.6082684
1734432108423,2024-12-17T10:41:48.423Z,23463,-0.10514796,-1.0743471,-0.6082684
1734432108433,2024-12-17T10:41:48.433Z,23473,-0.1760436,-0.98983,-0.55802745
1734432108436,2024-12-17T10:41:48.436Z,23476,-0.1760436,-0.98983,-0.55802745
1734432108445,2024-12-17T10:41:48.445Z,23485,-0.18537031,-1.1218737,-0.5132208
1734432108448,2024-12-17T10:41:48.448Z,23488,-0.18537031,-1.1218737,-0.5132208
1734432108457,2024-12-17T10:41:48.457Z,23497,-0.12897274,-1.2636315,-0.48763674
1734432108459,2024-12-17T10:41:48.459Z,23499,-0.12897274,-1.2636315,-0.48763674
1734432108469,2024-12-17T10:41:48.469Z,23509,-0.12300862,-1.2629634,-0.49838147
1734432108473,2024-12-17T10:41:48.473Z,23513,-0.12300862,-1.2629634,-0.49838147
1734432108484,2024-12-17T10:41:48.484Z,23524,-0.12176779,-1.1266955,-0.5228943
1734432108488,2024-12-17T10:41:48.488Z,23528,-0.12176779,-1.1266955,-0.5228943
1734432108499,2024-12-17T10:41:48.499Z,23539,-0.16983187,-1.0195407,-0.56508887
1734432108502,2024-12-17T10:41:48.502Z,23542,-0.16983187,-1.0195407,-0.56508887
1734432108514,2024-12-17T10:41:48.514Z,23554,-0.2398556,-1.117781,-0.58990914
1734432108518,2024-12-17T10:41:48.518Z,23558,-0.2398556,-1.117781,-0.58990914
1734432108529,2024-12-17T10:41:48.529Z,23569,-0.1646599,-1.2848998,-0.62351793
1734432108533,2024-12-17T10:41:48.533Z,23573,-0.1646599,-1.2848998,-0.62351793
1734432108545,2024-12-17T10:41:48.545Z,23585,-0.112730354,-1.3034091,-0.63881886
1734432108548,2024-12-17T10:41:48.548Z,23588,-0.112730354,-1.3034091,-0.63881886
1734432108557,2024-12-17T10:41:48.557Z,23597,-0.10212483,-1.2395653,-0.66128176
