Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732201814131,2024-11-21T15:10:14.131Z,32043,-0.23265325,0.05473529,-0.47395357
1732201814141,2024-11-21T15:10:14.141Z,32053,-0.09953503,-0.010384111,-0.13720138
1732201814144,2024-11-21T15:10:14.144Z,32056,-0.09953503,-0.010384111,-0.13720138
1732201814158,2024-11-21T15:10:14.158Z,32070,0.30013964,0.16956213,0.33302674
1732201814167,2024-11-21T15:10:14.167Z,32079,0.30013964,0.16956213,0.33302674
1732201814187,2024-11-21T15:10:14.187Z,32099,0.10700621,0.13816144,0.029923815
1732201814193,2024-11-21T15:10:14.193Z,32105,0.10700621,0.13816144,0.029923815
1732201814211,2024-11-21T15:10:14.211Z,32123,-0.054635614,0.08143368,-0.052587546
1732201814215,2024-11-21T15:10:14.215Z,32127,-0.054635614,0.08143368,-0.052587546
1732201814228,2024-11-21T15:10:14.228Z,32140,0.19517778,0.16583756,-0.21502963
1732201814231,2024-11-21T15:10:14.231Z,32143,0.19517778,0.16583756,-0.21502963
1732201814241,2024-11-21T15:10:14.241Z,32153,-0.033017542,0.030315321,-0.0028973375
1732201814244,2024-11-21T15:10:14.244Z,32156,-0.033017542,0.030315321,-0.0028973375
1732201814255,2024-11-21T15:10:14.255Z,32167,0.24043293,0.6202546,0.23379785
1732201814259,2024-11-21T15:10:14.259Z,32171,0.24043293,0.6202546,0.23379785
1732201814268,2024-11-21T15:10:14.268Z,32180,0.14774346,0.5809979,0.05055378
1732201814272,2024-11-21T15:10:14.272Z,32184,0.14774346,0.5809979,0.05055378
1732201814282,2024-11-21T15:10:14.282Z,32194,-0.25406888,0.5315258,-0.34399435
1732201814286,2024-11-21T15:10:14.286Z,32198,-0.25406888,0.5315258,-0.34399435
1732201814340,2024-11-21T15:10:14.340Z,32252,0.470363,0.12893733,-0.08792396
1732201814344,2024-11-21T15:10:14.344Z,32256,0.470363,0.12893733,-0.08792396
1732201814357,2024-11-21T15:10:14.357Z,32269,0.69630027,0.6851212,0.23525207
1732201814361,2024-11-21T15:10:14.361Z,32273,0.69630027,0.6851212,0.23525207
1732201814380,2024-11-21T15:10:14.380Z,32292,0.2956021,0.895793,0.21327707
1732201814384,2024-11-21T15:10:14.384Z,32296,0.2956021,0.895793,0.21327707
1732201814397,2024-11-21T15:10:14.397Z,32309,-0.5132589,0.27865744,-0.28530756
1732201814401,2024-11-21T15:10:14.401Z,32313,-0.5132589,0.27865744,-0.28530756
1732201814412,2024-11-21T15:10:14.412Z,32324,-0.2001198,-0.092343606,-0.06698362
1732201814416,2024-11-21T15:10:14.416Z,32328,-0.2001198,-0.092343606,-0.06698362
1732201814470,2024-11-21T15:10:14.470Z,32382,0.3106838,0.0035808554,0.02882664
1732201814473,2024-11-21T15:10:14.473Z,32385,0.3106838,0.0035808554,0.02882664
1732201814569,2024-11-21T15:10:14.569Z,32481,-0.48189107,-0.34190148,-0.34939668
1732201814576,2024-11-21T15:10:14.576Z,32488,-0.48189107,-0.34190148,-0.34939668
1732201814600,2024-11-21T15:10:14.600Z,32512,0.15188472,-0.35373244,0.15902746
1732201814605,2024-11-21T15:10:14.605Z,32517,0.15188472,-0.35373244,0.15902746
1732201814621,2024-11-21T15:10:14.621Z,32533,0.45721298,0.2203129,0.14812948
1732201814625,2024-11-21T15:10:14.625Z,32537,0.45721298,0.2203129,0.14812948
1732201814650,2024-11-21T15:10:14.650Z,32562,-0.27415687,0.3225574,-0.36275014
1732201814655,2024-11-21T15:10:14.655Z,32567,-0.27415687,0.3225574,-0.36275014
1732201814671,2024-11-21T15:10:14.671Z,32583,-0.6865239,-0.17005445,-0.48856235
1732201814676,2024-11-21T15:10:14.676Z,32588,-0.6865239,-0.17005445,-0.48856235
1732201814690,2024-11-21T15:10:14.690Z,32602,-0.15537229,-0.21002579,0.08180184
1732201814695,2024-11-21T15:10:14.695Z,32607,-0.15537229,-0.21002579,0.08180184
1732201814708,2024-11-21T15:10:14.708Z,32620,0.37001207,-0.04386251,0.12495743
1732201814712,2024-11-21T15:10:14.712Z,32624,0.37001207,-0.04386251,0.12495743
1732201814724,2024-11-21T15:10:14.724Z,32636,-0.10551819,-0.017631302,-0.21818109
1732201814727,2024-11-21T15:10:14.727Z,32639,-0.10551819,-0.017631302,-0.21818109
1732201814737,2024-11-21T15:10:14.737Z,32649,-0.19662793,-0.050443653,-0.20842777
1732201814741,2024-11-21T15:10:14.741Z,32653,-0.19662793,-0.050443653,-0.20842777
1732201814784,2024-11-21T15:10:14.784Z,32696,-0.07139388,-0.019247364,0.03653358
1732201814787,2024-11-21T15:10:14.787Z,32699,-0.07139388,-0.019247364,0.03653358
1732201814831,2024-11-21T15:10:14.831Z,32743,0.06824363,0.03367173,-0.10958867
1732201814835,2024-11-21T15:10:14.835Z,32747,0.06824363,0.03367173,-0.10958867
1732201814847,2024-11-21T15:10:14.847Z,32759,0.19288428,0.06489885,0.14933713
1732201814851,2024-11-21T15:10:14.851Z,32763,0.19288428,0.06489885,0.14933713
1732201814877,2024-11-21T15:10:14.877Z,32789,0.19309025,0.14553247,0.118152335
1732201814881,2024-11-21T15:10:14.881Z,32793,0.19309025,0.14553247,0.118152335
1732201814896,2024-11-21T15:10:14.896Z,32808,0.026583148,0.16635749,-0.075774
1732201814900,2024-11-21T15:10:14.900Z,32812,0.026583148,0.16635749,-0.075774
1732201814914,2024-11-21T15:10:14.914Z,32826,-0.15542373,-0.033955403,-0.3046256
1732201814918,2024-11-21T15:10:14.918Z,32830,-0.15542373,-0.033955403,-0.3046256
1732201814931,2024-11-21T15:10:14.931Z,32843,-0.10892026,-0.20240594,-0.08216706
1732201814935,2024-11-21T15:10:14.935Z,32847,-0.10892026,-0.20240594,-0.08216706
1732201814946,2024-11-21T15:10:14.946Z,32858,-0.20580286,0.031160695,-0.18239596
1732201814949,2024-11-21T15:10:14.949Z,32861,-0.20580286,0.031160695,-0.18239596
