Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732202560409,2024-11-21T15:22:40.409Z,27713,0.14596637,0.62765944,-0.81411904
1732202560419,2024-11-21T15:22:40.419Z,27723,0.11384441,0.62679803,-0.8262694
1732202560423,2024-11-21T15:22:40.423Z,27727,0.11384441,0.62679803,-0.8262694
1732202560434,2024-11-21T15:22:40.434Z,27738,0.16858497,0.6524373,-0.8596732
1732202560437,2024-11-21T15:22:40.437Z,27741,0.16858497,0.6524373,-0.8596732
1732202560446,2024-11-21T15:22:40.446Z,27750,0.2806214,0.63095284,-0.85335016
1732202560450,2024-11-21T15:22:40.450Z,27754,0.2806214,0.63095284,-0.85335016
1732202560459,2024-11-21T15:22:40.459Z,27763,0.26624948,0.5909139,-0.8573939
1732202560461,2024-11-21T15:22:40.461Z,27765,0.26624948,0.5909139,-0.8573939
1732202560475,2024-11-21T15:22:40.475Z,27779,0.043639876,0.577469,-0.833095
1732202560481,2024-11-21T15:22:40.481Z,27785,0.043639876,0.577469,-0.833095
1732202560502,2024-11-21T15:22:40.502Z,27806,0.038038414,0.6168767,-0.8548428
1732202560509,2024-11-21T15:22:40.509Z,27813,0.038038414,0.6168767,-0.8548428
1732202560531,2024-11-21T15:22:40.531Z,27835,0.11851484,0.62597907,-0.8727655
1732202560538,2024-11-21T15:22:40.538Z,27842,0.11851484,0.62597907,-0.8727655
1732202560561,2024-11-21T15:22:40.561Z,27865,0.16992669,0.5678721,-0.87779427
1732202560569,2024-11-21T15:22:40.569Z,27873,0.16992669,0.5678721,-0.87779427
1732202560589,2024-11-21T15:22:40.589Z,27893,0.21282832,0.59109384,-0.85044205
1732202560593,2024-11-21T15:22:40.593Z,27897,0.21282832,0.59109384,-0.85044205
1732202560609,2024-11-21T15:22:40.609Z,27913,0.21540621,0.5707893,-0.8418653
1732202560615,2024-11-21T15:22:40.615Z,27919,0.21540621,0.5707893,-0.8418653
1732202560631,2024-11-21T15:22:40.631Z,27935,0.18094596,0.54593766,-0.87012565
1732202560638,2024-11-21T15:22:40.638Z,27942,0.18094596,0.54593766,-0.87012565
1732202560657,2024-11-21T15:22:40.657Z,27961,0.22114559,0.5938248,-0.90806013
1732202560663,2024-11-21T15:22:40.663Z,27967,0.22114559,0.5938248,-0.90806013
1732202560683,2024-11-21T15:22:40.683Z,27987,0.16344617,0.609698,-0.89138424
1732202560690,2024-11-21T15:22:40.690Z,27994,0.16344617,0.609698,-0.89138424
1732202560714,2024-11-21T15:22:40.714Z,28018,0.120943666,0.6301006,-0.76733124
1732202560722,2024-11-21T15:22:40.722Z,28026,0.120943666,0.6301006,-0.76733124
1732202560743,2024-11-21T15:22:40.743Z,28047,0.10412663,0.65916866,-0.78400165
1732202560749,2024-11-21T15:22:40.749Z,28053,0.10412663,0.65916866,-0.78400165
1732202560763,2024-11-21T15:22:40.763Z,28067,0.11920783,0.6054703,-0.85567814
1732202560766,2024-11-21T15:22:40.766Z,28070,0.11920783,0.6054703,-0.85567814
1732202560783,2024-11-21T15:22:40.783Z,28087,0.15351492,0.65651864,-0.77166355
1732202560791,2024-11-21T15:22:40.791Z,28095,0.15351492,0.65651864,-0.77166355
1732202560814,2024-11-21T15:22:40.814Z,28118,0.15898329,0.62684315,-0.77889264
1732202560818,2024-11-21T15:22:40.818Z,28122,0.15898329,0.62684315,-0.77889264
1732202560830,2024-11-21T15:22:40.830Z,28134,0.17777425,0.644556,-0.8049481
1732202560835,2024-11-21T15:22:40.835Z,28139,0.17777425,0.644556,-0.8049481
1732202560850,2024-11-21T15:22:40.850Z,28154,0.16527511,0.65522844,-0.9431175
1732202560858,2024-11-21T15:22:40.858Z,28162,0.16527511,0.65522844,-0.9431175
1732202560872,2024-11-21T15:22:40.872Z,28176,0.10758879,0.6313764,-0.94106865
1732202560876,2024-11-21T15:22:40.876Z,28180,0.10758879,0.6313764,-0.94106865
1732202560891,2024-11-21T15:22:40.891Z,28195,0.10387724,0.6197469,-0.86182296
1732202560894,2024-11-21T15:22:40.894Z,28198,0.10387724,0.6197469,-0.86182296
1732202560905,2024-11-21T15:22:40.905Z,28209,0.24368133,0.569245,-0.83190936
1732202560908,2024-11-21T15:22:40.908Z,28212,0.24368133,0.569245,-0.83190936
1732202560920,2024-11-21T15:22:40.920Z,28224,0.23603942,0.64153796,-0.8646572
1732202560923,2024-11-21T15:22:40.923Z,28227,0.23603942,0.64153796,-0.8646572
1732202560934,2024-11-21T15:22:40.934Z,28238,0.19289564,0.6905503,-0.8677441
1732202560937,2024-11-21T15:22:40.937Z,28241,0.19289564,0.6905503,-0.8677441
1732202560950,2024-11-21T15:22:40.950Z,28254,0.19499677,0.6197769,-0.82267785
1732202560953,2024-11-21T15:22:40.953Z,28257,0.19499677,0.6197769,-0.82267785
1732202560963,2024-11-21T15:22:40.963Z,28267,0.20770448,0.5927858,-0.8346737
1732202560966,2024-11-21T15:22:40.966Z,28270,0.20770448,0.5927858,-0.8346737
1732202560975,2024-11-21T15:22:40.975Z,28279,0.2215819,0.59149265,-0.88366693
1732202560978,2024-11-21T15:22:40.978Z,28282,0.2215819,0.59149265,-0.88366693
1732202560987,2024-11-21T15:22:40.987Z,28291,0.17750956,0.59639037,-0.86289346
1732202560991,2024-11-21T15:22:40.991Z,28295,0.17750956,0.59639037,-0.86289346
1732202561002,2024-11-21T15:22:41.002Z,28306,0.19784358,0.60888493,-0.85997576
1732202561004,2024-11-21T15:22:41.004Z,28308,0.19784358,0.60888493,-0.85997576
1732202561014,2024-11-21T15:22:41.014Z,28318,0.18787162,0.62892056,-0.8561832
1732202561017,2024-11-21T15:22:41.017Z,28321,0.18787162,0.62892056,-0.8561832
1732202561029,2024-11-21T15:22:41.029Z,28333,0.21098195,0.601949,-0.802882
1732202561032,2024-11-21T15:22:41.032Z,28336,0.21098195,0.601949,-0.802882
1732202561043,2024-11-21T15:22:41.043Z,28347,0.2733171,0.6145091,-0.84170055
1732202561047,2024-11-21T15:22:41.047Z,28351,0.2733171,0.6145091,-0.84170055
1732202561057,2024-11-21T15:22:41.057Z,28361,0.24307832,0.6236325,-0.88979536
1732202561061,2024-11-21T15:22:41.061Z,28365,0.24307832,0.6236325,-0.88979536
1732202561071,2024-11-21T15:22:41.071Z,28375,0.20643918,0.55950814,-0.8508384
1732202561075,2024-11-21T15:22:41.075Z,28379,0.20643918,0.55950814,-0.8508384
1732202561087,2024-11-21T15:22:41.087Z,28391,0.1906485,0.5974221,-0.81812215
1732202561090,2024-11-21T15:22:41.090Z,28394,0.1906485,0.5974221,-0.81812215
1732202561099,2024-11-21T15:22:41.099Z,28403,0.16655783,0.64849097,-0.82735944
1732202561103,2024-11-21T15:22:41.103Z,28407,0.16655783,0.64849097,-0.82735944
1732202561113,2024-11-21T15:22:41.113Z,28417,0.2251034,0.5984317,-0.8712408
1732202561117,2024-11-21T15:22:41.117Z,28421,0.2251034,0.5984317,-0.8712408
1732202561127,2024-11-21T15:22:41.127Z,28431,0.28877193,0.62484604,-0.8998502
1732202561130,2024-11-21T15:22:41.130Z,28434,0.28877193,0.62484604,-0.8998502
1732202561140,2024-11-21T15:22:41.140Z,28444,0.27624378,0.60679287,-0.88133496
1732202561143,2024-11-21T15:22:41.143Z,28447,0.27624378,0.60679287,-0.88133496
1732202561158,2024-11-21T15:22:41.158Z,28462,0.19500625,0.6002212,-0.809953
1732202561161,2024-11-21T15:22:41.161Z,28465,0.19500625,0.6002212,-0.809953
1732202561172,2024-11-21T15:22:41.172Z,28476,0.23767816,0.60686773,-0.835981
1732202561175,2024-11-21T15:22:41.175Z,28479,0.23767816,0.60686773,-0.835981
1732202561187,2024-11-21T15:22:41.187Z,28491,0.24357146,0.5674392,-0.82943916
1732202561190,2024-11-21T15:22:41.190Z,28494,0.24357146,0.5674392,-0.82943916
1732202561201,2024-11-21T15:22:41.201Z,28505,0.22526911,0.55429804,-0.842421
1732202561205,2024-11-21T15:22:41.205Z,28509,0.22526911,0.55429804,-0.842421
1732202561217,2024-11-21T15:22:41.217Z,28521,0.24319008,0.5628536,-0.8733496
1732202561220,2024-11-21T15:22:41.220Z,28524,0.24319008,0.5628536,-0.8733496
1732202561229,2024-11-21T15:22:41.229Z,28533,0.31543967,0.6988396,-0.8731058
1732202561233,2024-11-21T15:22:41.233Z,28537,0.31543967,0.6988396,-0.8731058
1732202561242,2024-11-21T15:22:41.242Z,28546,0.25452834,0.6789041,-0.8358258
1732202561246,2024-11-21T15:22:41.246Z,28550,0.25452834,0.6789041,-0.8358258
1732202561289,2024-11-21T15:22:41.289Z,28593,0.13786384,0.6167471,-0.80523306
1732202561293,2024-11-21T15:22:41.293Z,28597,0.13786384,0.6167471,-0.80523306
1732202561304,2024-11-21T15:22:41.304Z,28608,0.27398765,0.61905646,-0.83312124
1732202561308,2024-11-21T15:22:41.308Z,28612,0.27398765,0.61905646,-0.83312124
1732202561319,2024-11-21T15:22:41.319Z,28623,0.32908246,0.6255591,-0.793783
1732202561324,2024-11-21T15:22:41.324Z,28628,0.32908246,0.6255591,-0.793783
1732202561335,2024-11-21T15:22:41.335Z,28639,0.35677737,0.64464146,-0.8020804
1732202561339,2024-11-21T15:22:41.339Z,28643,0.35677737,0.64464146,-0.8020804
1732202561349,2024-11-21T15:22:41.349Z,28653,0.24806458,0.60376585,-0.8296946
1732202561352,2024-11-21T15:22:41.352Z,28656,0.24806458,0.60376585,-0.8296946
1732202561363,2024-11-21T15:22:41.363Z,28667,0.15127131,0.55891144,-0.81796813
1732202561367,2024-11-21T15:22:41.367Z,28671,0.15127131,0.55891144,-0.81796813
1732202561379,2024-11-21T15:22:41.379Z,28683,0.21851656,0.62131625,-0.8438109
1732202561382,2024-11-21T15:22:41.382Z,28686,0.21851656,0.62131625,-0.8438109
1732202561393,2024-11-21T15:22:41.393Z,28697,0.2618759,0.6527915,-0.87321854
1732202561396,2024-11-21T15:22:41.396Z,28700,0.2618759,0.6527915,-0.87321854
1732202561406,2024-11-21T15:22:41.406Z,28710,0.19294097,0.55835336,-0.8489245
1732202561411,2024-11-21T15:22:41.411Z,28715,0.19294097,0.55835336,-0.8489245
1732202561428,2024-11-21T15:22:41.428Z,28732,0.1907547,0.62415254,-0.87518656
1732202561431,2024-11-21T15:22:41.431Z,28735,0.1907547,0.62415254,-0.87518656
1732202561440,2024-11-21T15:22:41.440Z,28744,0.212627,0.6323055,-0.88309425
1732202561443,2024-11-21T15:22:41.443Z,28747,0.212627,0.6323055,-0.88309425
1732202561454,2024-11-21T15:22:41.454Z,28758,0.26670542,0.56600827,-0.7692795
1732202561457,2024-11-21T15:22:41.457Z,28761,0.26670542,0.56600827,-0.7692795
1732202561466,2024-11-21T15:22:41.466Z,28770,0.2732406,0.57631385,-0.75967944
