Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732203109704,2024-11-21T15:31:49.704Z,71172,-0.35911122,-0.53735787,-0.9147653
1732203109708,2024-11-21T15:31:49.708Z,71176,-0.35911122,-0.53735787,-0.9147653
1732203109719,2024-11-21T15:31:49.719Z,71187,-0.363318,-0.56210524,-0.93957794
1732203109722,2024-11-21T15:31:49.722Z,71190,-0.363318,-0.56210524,-0.93957794
1732203109738,2024-11-21T15:31:49.738Z,71206,-0.4325408,-0.55405253,-1.0355
1732203109748,2024-11-21T15:31:49.748Z,71216,-0.4325408,-0.55405253,-1.0355
1732203109772,2024-11-21T15:31:49.772Z,71240,-0.37690693,-0.5658688,-1.0343769
1732203109780,2024-11-21T15:31:49.780Z,71248,-0.37690693,-0.5658688,-1.0343769
1732203109808,2024-11-21T15:31:49.808Z,71276,-0.38879663,-0.5487433,-1.0283715
1732203109816,2024-11-21T15:31:49.816Z,71284,-0.38879663,-0.5487433,-1.0283715
1732203109838,2024-11-21T15:31:49.838Z,71306,-0.23005973,-0.57831687,-0.9885401
1732203109843,2024-11-21T15:31:49.843Z,71311,-0.23005973,-0.57831687,-0.9885401
1732203109858,2024-11-21T15:31:49.858Z,71326,-0.34946764,-0.5941411,-1.0158266
1732203109863,2024-11-21T15:31:49.863Z,71331,-0.34946764,-0.5941411,-1.0158266
1732203109876,2024-11-21T15:31:49.876Z,71344,-0.39378473,-0.58608526,-1.0628531
1732203109880,2024-11-21T15:31:49.880Z,71348,-0.39378473,-0.58608526,-1.0628531
1732203109893,2024-11-21T15:31:49.893Z,71361,-0.36406076,-0.5647771,-1.0585043
1732203109897,2024-11-21T15:31:49.897Z,71365,-0.36406076,-0.5647771,-1.0585043
1732203109915,2024-11-21T15:31:49.915Z,71383,-0.3592292,-0.5479266,-1.0227385
1732203109925,2024-11-21T15:31:49.925Z,71393,-0.3592292,-0.5479266,-1.0227385
