Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734431996992,2024-12-17T10:39:56.992Z,49963,-0.037198514,-0.37002268,-0.21001785
1734431996995,2024-12-17T10:39:56.995Z,49966,-0.037198514,-0.37002268,-0.21001785
1734431997006,2024-12-17T10:39:57.006Z,49977,-0.050741572,-0.33193952,-0.2222152
1734431997009,2024-12-17T10:39:57.009Z,49980,-0.050741572,-0.33193952,-0.2222152
1734431997020,2024-12-17T10:39:57.020Z,49991,-0.036992982,-0.32318732,-0.25198662
1734431997024,2024-12-17T10:39:57.024Z,49995,-0.036992982,-0.32318732,-0.25198662
1734431997034,2024-12-17T10:39:57.034Z,50005,-0.027803583,-0.3354204,-0.27525398
1734431997037,2024-12-17T10:39:57.037Z,50008,-0.027803583,-0.3354204,-0.27525398
1734431997048,2024-12-17T10:39:57.048Z,50019,-0.016291447,-0.3222662,-0.2404695
1734431997051,2024-12-17T10:39:57.051Z,50022,-0.016291447,-0.3222662,-0.2404695
1734431997063,2024-12-17T10:39:57.063Z,50034,-0.051663358,-0.31207308,-0.23633397
1734431997067,2024-12-17T10:39:57.067Z,50038,-0.051663358,-0.31207308,-0.23633397
1734431997080,2024-12-17T10:39:57.080Z,50051,-0.047071077,-0.29163656,-0.26454455
1734431997083,2024-12-17T10:39:57.083Z,50054,-0.047071077,-0.29163656,-0.26454455
1734431997095,2024-12-17T10:39:57.095Z,50066,0.035432156,-0.28531876,-0.27917078
1734431997099,2024-12-17T10:39:57.099Z,50070,0.035432156,-0.28531876,-0.27917078
1734431997112,2024-12-17T10:39:57.112Z,50083,0.06425672,-0.28294066,-0.23952657
1734431997116,2024-12-17T10:39:57.116Z,50087,0.06425672,-0.28294066,-0.23952657
1734431997126,2024-12-17T10:39:57.126Z,50097,0.06817347,-0.27570134,-0.2296559
1734431997130,2024-12-17T10:39:57.130Z,50101,0.06817347,-0.27570134,-0.2296559
1734431997140,2024-12-17T10:39:57.140Z,50111,0.15621859,-0.25566968,-0.21772951
1734431997144,2024-12-17T10:39:57.144Z,50115,0.15621859,-0.25566968,-0.21772951
1734431997154,2024-12-17T10:39:57.154Z,50125,0.14564818,-0.23841785,-0.19772209
1734431997158,2024-12-17T10:39:57.158Z,50129,0.14564818,-0.23841785,-0.19772209
1734431997168,2024-12-17T10:39:57.168Z,50139,0.086718075,-0.20927699,-0.14758644
1734431997171,2024-12-17T10:39:57.171Z,50142,0.086718075,-0.20927699,-0.14758644
1734431997181,2024-12-17T10:39:57.181Z,50152,0.1201213,-0.1760916,-0.1172538
1734431997185,2024-12-17T10:39:57.185Z,50156,0.1201213,-0.1760916,-0.1172538
1734431997195,2024-12-17T10:39:57.195Z,50166,0.1780412,-0.1476724,-0.1526041
1734431997198,2024-12-17T10:39:57.198Z,50169,0.1780412,-0.1476724,-0.1526041
1734431997209,2024-12-17T10:39:57.209Z,50180,0.08507276,-0.12853308,-0.20753013
1734431997212,2024-12-17T10:39:57.212Z,50183,0.08507276,-0.12853308,-0.20753013
1734431997221,2024-12-17T10:39:57.221Z,50192,0.19784527,-0.094316766,-0.14579931
