Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734275941318,2024-12-15T15:19:01.318Z,29555,-0.009586704,0.14306675,-0.09780999
1734275941331,2024-12-15T15:19:01.331Z,29568,0.01190453,0.14437833,-0.09950867
1734275941335,2024-12-15T15:19:01.335Z,29572,0.01190453,0.14437833,-0.09950867
1734275941345,2024-12-15T15:19:01.345Z,29582,0.009807627,0.15190405,-0.09141284
1734275941350,2024-12-15T15:19:01.350Z,29587,0.009807627,0.15190405,-0.09141284
1734275941361,2024-12-15T15:19:01.361Z,29598,0.01521325,0.15778384,-0.10509794
1734275941364,2024-12-15T15:19:01.364Z,29601,0.01521325,0.15778384,-0.10509794
1734275941376,2024-12-15T15:19:01.376Z,29613,-0.0038575737,0.13866639,-0.08861315
1734275941379,2024-12-15T15:19:01.379Z,29616,-0.0038575737,0.13866639,-0.08861315
1734275941388,2024-12-15T15:19:01.388Z,29625,0.019250477,0.13512395,-0.080675066
1734275941391,2024-12-15T15:19:01.391Z,29628,0.019250477,0.13512395,-0.080675066
1734275941400,2024-12-15T15:19:01.400Z,29637,0.018502738,0.13350856,-0.08474203
1734275941403,2024-12-15T15:19:01.403Z,29640,0.018502738,0.13350856,-0.08474203
1734275941412,2024-12-15T15:19:01.412Z,29649,0.017040899,0.12743671,-0.052964807
1734275941415,2024-12-15T15:19:01.415Z,29652,0.017040899,0.12743671,-0.052964807
1734275941426,2024-12-15T15:19:01.426Z,29663,0.0038724649,0.13152899,-0.062380604
1734275941430,2024-12-15T15:19:01.430Z,29667,0.0038724649,0.13152899,-0.062380604
1734275941441,2024-12-15T15:19:01.441Z,29678,0.0036444676,0.13698119,-0.08644691
1734275941445,2024-12-15T15:19:01.445Z,29682,0.0036444676,0.13698119,-0.08644691
1734275941456,2024-12-15T15:19:01.456Z,29693,0.032883562,0.12966563,-0.08748761
1734275941459,2024-12-15T15:19:01.459Z,29696,0.032883562,0.12966563,-0.08748761
1734275941468,2024-12-15T15:19:01.468Z,29705,0.044267256,0.10430177,-0.10406797
1734275941472,2024-12-15T15:19:01.472Z,29709,0.044267256,0.10430177,-0.10406797
1734275941483,2024-12-15T15:19:01.483Z,29720,0.054647405,0.0755216,-0.08642736
1734275941487,2024-12-15T15:19:01.487Z,29724,0.054647405,0.0755216,-0.08642736
1734275941498,2024-12-15T15:19:01.498Z,29735,0.052695073,0.074578494,-0.09132349
1734275941501,2024-12-15T15:19:01.501Z,29738,0.052695073,0.074578494,-0.09132349
1734275941511,2024-12-15T15:19:01.511Z,29748,0.00629871,0.058996104,-0.08777731
1734275941513,2024-12-15T15:19:01.513Z,29750,0.00629871,0.058996104,-0.08777731
1734275941524,2024-12-15T15:19:01.524Z,29761,0.007127273,0.05017603,-0.063273214
