Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734276155140,2024-12-15T15:22:35.140Z,20942,0.0072286497,-0.034222834,-0.08844616
1734276155152,2024-12-15T15:22:35.152Z,20954,-7.823108E-4,-0.03751029,-0.08070413
1734276155155,2024-12-15T15:22:35.155Z,20957,-7.823108E-4,-0.03751029,-0.08070413
1734276155164,2024-12-15T15:22:35.164Z,20966,-0.010748445,-0.032005098,-0.07782462
1734276155167,2024-12-15T15:22:35.167Z,20969,-0.010748445,-0.032005098,-0.07782462
1734276155177,2024-12-15T15:22:35.177Z,20979,-0.004701316,-0.026010847,-0.085687615
1734276155181,2024-12-15T15:22:35.181Z,20983,-0.004701316,-0.026010847,-0.085687615
1734276155193,2024-12-15T15:22:35.193Z,20995,0.013213061,-0.008018074,-0.070187636
1734276155198,2024-12-15T15:22:35.198Z,21000,0.013213061,-0.008018074,-0.070187636
1734276155209,2024-12-15T15:22:35.209Z,21011,0.012961738,-0.0071270904,-0.06360991
1734276155212,2024-12-15T15:22:35.212Z,21014,0.012961738,-0.0071270904,-0.06360991
1734276155223,2024-12-15T15:22:35.223Z,21025,0.007789821,-0.020422311,-0.05481133
1734276155227,2024-12-15T15:22:35.227Z,21029,0.007789821,-0.020422311,-0.05481133
1734276155238,2024-12-15T15:22:35.238Z,21040,-0.009541124,-0.022474531,-0.04939413
1734276155241,2024-12-15T15:22:35.241Z,21043,-0.009541124,-0.022474531,-0.04939413
1734276155253,2024-12-15T15:22:35.253Z,21055,0.0039255098,-0.0127889495,-0.0482955
1734276155256,2024-12-15T15:22:35.256Z,21058,0.0039255098,-0.0127889495,-0.0482955
1734276155266,2024-12-15T15:22:35.266Z,21068,2.927633E-4,-0.0055003306,-0.06503465
