Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440203997,2024-11-24T09:23:23.997Z,23632,0.1538833,-1.000117,-1.2397611
1732440204015,2024-11-24T09:23:24.015Z,23650,0.17709954,-0.80594206,-1.2605108
1732440204018,2024-11-24T09:23:24.018Z,23653,0.17709954,-0.80594206,-1.2605108
1732440204027,2024-11-24T09:23:24.027Z,23662,0.14758031,-0.80158544,-1.2707267
1732440204030,2024-11-24T09:23:24.030Z,23665,0.14758031,-0.80158544,-1.2707267
1732440204063,2024-11-24T09:23:24.063Z,23698,0.12956525,-0.7981854,-1.2505852
1732440204073,2024-11-24T09:23:24.073Z,23708,0.12956525,-0.7981854,-1.2505852
1732440204104,2024-11-24T09:23:24.104Z,23739,0.10816186,-0.8015056,-1.2804623
1732440204112,2024-11-24T09:23:24.112Z,23747,0.10816186,-0.8015056,-1.2804623
1732440204133,2024-11-24T09:23:24.133Z,23768,0.14829491,-0.8342111,-1.2114714
1732440204137,2024-11-24T09:23:24.137Z,23772,0.14829491,-0.8342111,-1.2114714
1732440204155,2024-11-24T09:23:24.155Z,23790,0.14166915,-0.832788,-1.2724706
1732440204163,2024-11-24T09:23:24.163Z,23798,0.14166915,-0.832788,-1.2724706
1732440204186,2024-11-24T09:23:24.186Z,23821,0.07613114,-0.8743805,-1.2992629
1732440204191,2024-11-24T09:23:24.191Z,23826,0.07613114,-0.8743805,-1.2992629
1732440204205,2024-11-24T09:23:24.205Z,23840,0.032317434,-0.883036,-1.2463492
1732440204209,2024-11-24T09:23:24.209Z,23844,0.032317434,-0.883036,-1.2463492
1732440204220,2024-11-24T09:23:24.220Z,23855,0.03519791,-0.8996912,-1.2623476
1732440204224,2024-11-24T09:23:24.224Z,23859,0.03519791,-0.8996912,-1.2623476
1732440204237,2024-11-24T09:23:24.237Z,23872,0.049414337,-0.86917293,-1.3295001
1732440204240,2024-11-24T09:23:24.240Z,23875,0.049414337,-0.86917293,-1.3295001
