Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734277055157,2024-12-15T15:37:35.157Z,24946,-0.11390165,0.1737823,-0.1907115
1734277055160,2024-12-15T15:37:35.160Z,24949,-0.11390165,0.1737823,-0.1907115
1734277055173,2024-12-15T15:37:35.173Z,24962,-0.06363441,0.20259748,-0.19928695
1734277055177,2024-12-15T15:37:35.177Z,24966,-0.06363441,0.20259748,-0.19928695
1734277055190,2024-12-15T15:37:35.190Z,24979,-0.042748522,0.23567702,-0.2074983
1734277055194,2024-12-15T15:37:35.194Z,24983,-0.042748522,0.23567702,-0.2074983
1734277055206,2024-12-15T15:37:35.206Z,24995,-0.026357632,0.19432724,-0.1638226
1734277055210,2024-12-15T15:37:35.210Z,24999,-0.026357632,0.19432724,-0.1638226
1734277055223,2024-12-15T15:37:35.223Z,25012,0.010921587,0.13266271,-0.09924981
1734277055228,2024-12-15T15:37:35.228Z,25017,0.010921587,0.13266271,-0.09924981
1734277055240,2024-12-15T15:37:35.240Z,25029,0.006893562,0.123007566,-0.08726633
1734277055243,2024-12-15T15:37:35.243Z,25032,0.006893562,0.123007566,-0.08726633
1734277055253,2024-12-15T15:37:35.253Z,25042,-0.012256895,0.12628996,-0.059603807
1734277055256,2024-12-15T15:37:35.256Z,25045,-0.012256895,0.12628996,-0.059603807
1734277055268,2024-12-15T15:37:35.268Z,25057,-0.00455938,0.11806962,-0.008047783
1734277055272,2024-12-15T15:37:35.272Z,25061,-0.00455938,0.11806962,-0.008047783
1734277055281,2024-12-15T15:37:35.281Z,25070,-0.03376183,0.11559447,0.020736836
1734277055284,2024-12-15T15:37:35.284Z,25073,-0.03376183,0.11559447,0.020736836
1734277055294,2024-12-15T15:37:35.294Z,25083,-0.06444012,0.15125044,0.02352494
1734277055298,2024-12-15T15:37:35.298Z,25087,-0.06444012,0.15125044,0.02352494
1734277055307,2024-12-15T15:37:35.307Z,25096,-0.081993185,0.20207487,-0.005649071
1734277055311,2024-12-15T15:37:35.311Z,25100,-0.081993185,0.20207487,-0.005649071
1734277055321,2024-12-15T15:37:35.321Z,25110,-0.06884112,0.11042293,0.024359094
1734277055324,2024-12-15T15:37:35.324Z,25113,-0.06884112,0.11042293,0.024359094
1734277055333,2024-12-15T15:37:35.333Z,25122,-0.040655185,0.112626076,0.05443735
1734277055336,2024-12-15T15:37:35.336Z,25125,-0.040655185,0.112626076,0.05443735
1734277055346,2024-12-15T15:37:35.346Z,25135,-0.023662021,0.24729267,0.07719808
1734277055349,2024-12-15T15:37:35.349Z,25138,-0.023662021,0.24729267,0.07719808
1734277055359,2024-12-15T15:37:35.359Z,25148,-0.004122817,0.22732596,0.08276559
1734277055362,2024-12-15T15:37:35.362Z,25151,-0.004122817,0.22732596,0.08276559
1734277055372,2024-12-15T15:37:35.372Z,25161,0.051755533,0.12433976,0.057419572
1734277055375,2024-12-15T15:37:35.375Z,25164,0.051755533,0.12433976,0.057419572
1734277055384,2024-12-15T15:37:35.384Z,25173,0.08377714,0.21558982,-0.007884796
1734277055387,2024-12-15T15:37:35.387Z,25176,0.08377714,0.21558982,-0.007884796
1734277055397,2024-12-15T15:37:35.397Z,25186,0.052911308,0.3137279,-0.045677956
1734277055400,2024-12-15T15:37:35.400Z,25189,0.052911308,0.3137279,-0.045677956
1734277055410,2024-12-15T15:37:35.410Z,25199,0.035989825,0.23263326,-0.020252105
1734277055413,2024-12-15T15:37:35.413Z,25202,0.035989825,0.23263326,-0.020252105
1734277055424,2024-12-15T15:37:35.424Z,25213,0.103463255,0.16012289,-0.068137646
1734277055427,2024-12-15T15:37:35.427Z,25216,0.103463255,0.16012289,-0.068137646
1734277055438,2024-12-15T15:37:35.438Z,25227,0.12775914,0.14956027,-0.11381024
1734277055442,2024-12-15T15:37:35.442Z,25231,0.12775914,0.14956027,-0.11381024
1734277055453,2024-12-15T15:37:35.453Z,25242,0.08827945,0.15258448,-0.10035467
1734277055456,2024-12-15T15:37:35.456Z,25245,0.08827945,0.15258448,-0.10035467
1734277055468,2024-12-15T15:37:35.468Z,25257,0.037372004,0.18522184,-0.10923595
1734277055472,2024-12-15T15:37:35.472Z,25261,0.037372004,0.18522184,-0.10923595
1734277055483,2024-12-15T15:37:35.483Z,25272,0.0681946,0.1815979,-0.14225964
1734277055486,2024-12-15T15:37:35.486Z,25275,0.0681946,0.1815979,-0.14225964
1734277055495,2024-12-15T15:37:35.495Z,25284,0.11129483,0.14571938,-0.1824257
1734277055498,2024-12-15T15:37:35.498Z,25287,0.11129483,0.14571938,-0.1824257
1734277055507,2024-12-15T15:37:35.507Z,25296,0.07111155,0.12488736,-0.1474216
1734277055510,2024-12-15T15:37:35.510Z,25299,0.07111155,0.12488736,-0.1474216
1734277055523,2024-12-15T15:37:35.523Z,25312,0.04056648,0.08093956,-0.15757443
1734277055525,2024-12-15T15:37:35.525Z,25314,0.04056648,0.08093956,-0.15757443
1734277055535,2024-12-15T15:37:35.535Z,25324,0.024659637,0.07304091,-0.21137515
1734277055538,2024-12-15T15:37:35.538Z,25327,0.024659637,0.07304091,-0.21137515
1734277055550,2024-12-15T15:37:35.550Z,25339,0.031355143,0.0569221,-0.18443216
1734277055554,2024-12-15T15:37:35.554Z,25343,0.031355143,0.0569221,-0.18443216
1734277055563,2024-12-15T15:37:35.563Z,25352,0.049627464,0.037933417,-0.16115767
1734277055566,2024-12-15T15:37:35.566Z,25355,0.049627464,0.037933417,-0.16115767
1734277055577,2024-12-15T15:37:35.577Z,25366,0.040818706,0.025845427,-0.17723241
1734277055583,2024-12-15T15:37:35.583Z,25372,0.040818706,0.025845427,-0.17723241
1734277055593,2024-12-15T15:37:35.593Z,25382,0.04051939,-0.028632548,-0.19795124
1734277055596,2024-12-15T15:37:35.596Z,25385,0.04051939,-0.028632548,-0.19795124
1734277055605,2024-12-15T15:37:35.605Z,25394,0.013859647,-0.047893528,-0.1958901
1734277055608,2024-12-15T15:37:35.608Z,25397,0.013859647,-0.047893528,-0.1958901
1734277055620,2024-12-15T15:37:35.620Z,25409,0.030294584,0.0070953877,-0.16668317
1734277055623,2024-12-15T15:37:35.623Z,25412,0.030294584,0.0070953877,-0.16668317
1734277055632,2024-12-15T15:37:35.632Z,25421,0.07201151,0.05914898,-0.1712426
1734277055635,2024-12-15T15:37:35.635Z,25424,0.07201151,0.05914898,-0.1712426
1734277055645,2024-12-15T15:37:35.645Z,25434,0.07414279,0.04628612,-0.19664663
1734277055649,2024-12-15T15:37:35.649Z,25438,0.07414279,0.04628612,-0.19664663
1734277055659,2024-12-15T15:37:35.659Z,25448,0.045517426,-0.019342765,-0.20600277
1734277055664,2024-12-15T15:37:35.664Z,25453,0.045517426,-0.019342765,-0.20600277
1734277055675,2024-12-15T15:37:35.675Z,25464,0.025879003,-0.06509091,-0.20200829
1734277055680,2024-12-15T15:37:35.680Z,25469,0.025879003,-0.06509091,-0.20200829
1734277055690,2024-12-15T15:37:35.690Z,25479,0.042365357,-0.018559143,-0.1907666
1734277055693,2024-12-15T15:37:35.693Z,25482,0.042365357,-0.018559143,-0.1907666
1734277055705,2024-12-15T15:37:35.705Z,25494,0.0066763232,0.046790153,-0.16438648
1734277055708,2024-12-15T15:37:35.708Z,25497,0.0066763232,0.046790153,-0.16438648
1734277055719,2024-12-15T15:37:35.719Z,25508,0.020858882,-0.0052511822,-0.103145376
1734277055726,2024-12-15T15:37:35.726Z,25515,0.020858882,-0.0052511822,-0.103145376
1734277055739,2024-12-15T15:37:35.739Z,25528,0.09844066,-0.009023518,-0.15935254
1734277055744,2024-12-15T15:37:35.744Z,25533,0.09844066,-0.009023518,-0.15935254
1734277055753,2024-12-15T15:37:35.753Z,25542,0.026783163,0.027824515,-0.18914065
1734277055757,2024-12-15T15:37:35.757Z,25546,0.026783163,0.027824515,-0.18914065
1734277055771,2024-12-15T15:37:35.771Z,25560,0.028145142,0.036376577,-0.17903124
1734277055775,2024-12-15T15:37:35.775Z,25564,0.028145142,0.036376577,-0.17903124
1734277055785,2024-12-15T15:37:35.785Z,25574,0.031253763,0.0453505,-0.20166145
1734277055788,2024-12-15T15:37:35.788Z,25577,0.031253763,0.0453505,-0.20166145
1734277055798,2024-12-15T15:37:35.798Z,25587,-0.02005581,-0.034643624,-0.20256673
1734277055801,2024-12-15T15:37:35.801Z,25590,-0.02005581,-0.034643624,-0.20256673
1734277055811,2024-12-15T15:37:35.811Z,25600,-0.010041191,-0.10966071,-0.07397965
1734277055814,2024-12-15T15:37:35.814Z,25603,-0.010041191,-0.10966071,-0.07397965
1734277055836,2024-12-15T15:37:35.836Z,25625,0.033305325,-0.059779823,-0.12197399
1734277055839,2024-12-15T15:37:35.839Z,25628,0.033305325,-0.059779823,-0.12197399
1734277055849,2024-12-15T15:37:35.849Z,25638,-0.044484314,-0.06424252,-0.16916662
1734277055852,2024-12-15T15:37:35.852Z,25641,-0.044484314,-0.06424252,-0.16916662
1734277055863,2024-12-15T15:37:35.863Z,25652,-0.032526053,-0.0969904,-0.07372167
1734277055866,2024-12-15T15:37:35.866Z,25655,-0.032526053,-0.0969904,-0.07372167
1734277055876,2024-12-15T15:37:35.876Z,25665,0.08343427,-0.01928646,-0.08905057
1734277055880,2024-12-15T15:37:35.880Z,25669,0.08343427,-0.01928646,-0.08905057
