Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732202284914,2024-11-21T15:18:04.914Z,76768,0.028076563,-1.3525071,-1.1227341
1732202284917,2024-11-21T15:18:04.917Z,76771,0.028076563,-1.3525071,-1.1227341
1732202284927,2024-11-21T15:18:04.927Z,76781,0.027589539,-0.26030624,-1.0021976
1732202284931,2024-11-21T15:18:04.931Z,76785,0.027589539,-0.26030624,-1.0021976
1732202284941,2024-11-21T15:18:04.941Z,76795,-0.25567353,-0.39931172,-1.2435066
1732202284944,2024-11-21T15:18:04.944Z,76798,-0.25567353,-0.39931172,-1.2435066
1732202284956,2024-11-21T15:18:04.956Z,76810,-0.5013697,-0.7164509,-1.6124097
1732202284959,2024-11-21T15:18:04.959Z,76813,-0.5013697,-0.7164509,-1.6124097
1732202284989,2024-11-21T15:18:04.989Z,76843,-0.5483173,-1.0792186,-1.5768964
1732202284992,2024-11-21T15:18:04.992Z,76846,-0.5483173,-1.0792186,-1.5768964
1732202285003,2024-11-21T15:18:05.003Z,76857,0.14964636,-0.65112925,-1.1848768
1732202285006,2024-11-21T15:18:05.006Z,76860,0.14964636,-0.65112925,-1.1848768
1732202285016,2024-11-21T15:18:05.016Z,76870,0.033912253,-0.4637401,-1.154306
1732202285019,2024-11-21T15:18:05.019Z,76873,0.033912253,-0.4637401,-1.154306
1732202285032,2024-11-21T15:18:05.032Z,76886,-0.39916638,-0.87575895,-1.6241156
1732202285036,2024-11-21T15:18:05.036Z,76890,-0.39916638,-0.87575895,-1.6241156
1732202285049,2024-11-21T15:18:05.049Z,76903,-0.18231022,-0.98261493,-1.4718113
1732202285053,2024-11-21T15:18:05.053Z,76907,-0.18231022,-0.98261493,-1.4718113
1732202285064,2024-11-21T15:18:05.064Z,76918,-0.019437538,-0.82616764,-1.2715529
1732202285067,2024-11-21T15:18:05.067Z,76921,-0.019437538,-0.82616764,-1.2715529
1732202285076,2024-11-21T15:18:05.076Z,76930,-0.37307027,-0.63247806,-1.2821915
1732202285080,2024-11-21T15:18:05.080Z,76934,-0.37307027,-0.63247806,-1.2821915
1732202285090,2024-11-21T15:18:05.090Z,76944,-0.20722763,-0.69859326,-1.4875039
1732202285093,2024-11-21T15:18:05.093Z,76947,-0.20722763,-0.69859326,-1.4875039
1732202285103,2024-11-21T15:18:05.103Z,76957,-0.3262566,-0.5576469,-1.3575474
1732202285106,2024-11-21T15:18:05.106Z,76960,-0.3262566,-0.5576469,-1.3575474
1732202285129,2024-11-21T15:18:05.129Z,76983,-0.27321732,-0.5321418,-1.2090223
1732202285136,2024-11-21T15:18:05.136Z,76990,-0.27321732,-0.5321418,-1.2090223
1732202285156,2024-11-21T15:18:05.156Z,77010,-0.20673326,-0.6495683,-1.505026
1732202285159,2024-11-21T15:18:05.159Z,77013,-0.20673326,-0.6495683,-1.505026
1732202285170,2024-11-21T15:18:05.170Z,77024,-0.33697695,-0.7491583,-1.5675826
1732202285173,2024-11-21T15:18:05.173Z,77027,-0.33697695,-0.7491583,-1.5675826
1732202285183,2024-11-21T15:18:05.183Z,77037,-0.44389844,-0.76676893,-1.4819413
1732202285186,2024-11-21T15:18:05.186Z,77040,-0.44389844,-0.76676893,-1.4819413
1732202285217,2024-11-21T15:18:05.217Z,77071,-0.23699431,-0.5698842,-1.2216984
1732202285220,2024-11-21T15:18:05.220Z,77074,-0.23699431,-0.5698842,-1.2216984
1732202285230,2024-11-21T15:18:05.230Z,77084,-0.23905069,-0.52243626,-1.1814592
1732202285234,2024-11-21T15:18:05.234Z,77088,-0.23905069,-0.52243626,-1.1814592
1732202285307,2024-11-21T15:18:05.307Z,77161,-0.4505564,-0.9678282,-1.5196754
1732202285311,2024-11-21T15:18:05.311Z,77165,-0.4505564,-0.9678282,-1.5196754
1732202285326,2024-11-21T15:18:05.326Z,77180,-0.27011782,-0.8235137,-1.2586468
1732202285331,2024-11-21T15:18:05.331Z,77185,-0.27011782,-0.8235137,-1.2586468
1732202285346,2024-11-21T15:18:05.346Z,77200,-0.20259684,-0.5715493,-1.3203101
1732202285350,2024-11-21T15:18:05.350Z,77204,-0.20259684,-0.5715493,-1.3203101
1732202285363,2024-11-21T15:18:05.363Z,77217,-0.3457332,-0.5873893,-1.3397096
1732202285367,2024-11-21T15:18:05.367Z,77221,-0.3457332,-0.5873893,-1.3397096
1732202285386,2024-11-21T15:18:05.386Z,77240,-0.40942854,-0.7130588,-1.4528266
1732202285396,2024-11-21T15:18:05.396Z,77250,-0.40942854,-0.7130588,-1.4528266
1732202285424,2024-11-21T15:18:05.424Z,77278,-0.5959374,-0.79049796,-1.7429022
1732202285432,2024-11-21T15:18:05.432Z,77286,-0.5959374,-0.79049796,-1.7429022
1732202285448,2024-11-21T15:18:05.448Z,77302,-0.6510864,-1.041148,-1.6261166
1732202285452,2024-11-21T15:18:05.452Z,77306,-0.6510864,-1.041148,-1.6261166
1732202285468,2024-11-21T15:18:05.468Z,77322,-0.55985564,-0.6328227,-1.7768279
1732202285472,2024-11-21T15:18:05.472Z,77326,-0.55985564,-0.6328227,-1.7768279
1732202285487,2024-11-21T15:18:05.487Z,77341,-0.6518656,-0.8938299,-1.5417168
1732202285491,2024-11-21T15:18:05.491Z,77345,-0.6518656,-0.8938299,-1.5417168
1732202285502,2024-11-21T15:18:05.502Z,77356,-0.29631978,-0.5215844,-1.2780834
1732202285506,2024-11-21T15:18:05.506Z,77360,-0.29631978,-0.5215844,-1.2780834
1732202285516,2024-11-21T15:18:05.516Z,77370,-0.36385873,-0.6309539,-1.3559492
1732202285520,2024-11-21T15:18:05.520Z,77374,-0.36385873,-0.6309539,-1.3559492
1732202285531,2024-11-21T15:18:05.531Z,77385,-0.36728385,-0.768679,-1.319007
1732202285534,2024-11-21T15:18:05.534Z,77388,-0.36728385,-0.768679,-1.319007
1732202285549,2024-11-21T15:18:05.549Z,77403,-0.36980534,-0.6431858,-1.5766599
1732202285558,2024-11-21T15:18:05.558Z,77412,-0.36980534,-0.6431858,-1.5766599
1732202285585,2024-11-21T15:18:05.585Z,77439,-0.3860604,-0.77703387,-1.3665739
1732202285593,2024-11-21T15:18:05.593Z,77447,-0.3860604,-0.77703387,-1.3665739
1732202285611,2024-11-21T15:18:05.611Z,77465,-0.199742,-0.8380795,-1.1424985
1732202285615,2024-11-21T15:18:05.615Z,77469,-0.199742,-0.8380795,-1.1424985
1732202285630,2024-11-21T15:18:05.630Z,77484,-0.29348424,-0.56800145,-1.0799489
1732202285634,2024-11-21T15:18:05.634Z,77488,-0.29348424,-0.56800145,-1.0799489
1732202285653,2024-11-21T15:18:05.653Z,77507,-0.3819927,-0.53215843,-1.2060474
1732202285664,2024-11-21T15:18:05.664Z,77518,-0.3819927,-0.53215843,-1.2060474
1732202285693,2024-11-21T15:18:05.693Z,77547,-0.24132417,-0.8585297,-1.3660356
1732202285702,2024-11-21T15:18:05.702Z,77556,-0.24132417,-0.8585297,-1.3660356
1732202285721,2024-11-21T15:18:05.721Z,77575,-0.23235513,-0.8135442,-1.2191582
1732202285725,2024-11-21T15:18:05.725Z,77579,-0.23235513,-0.8135442,-1.2191582
1732202285738,2024-11-21T15:18:05.738Z,77592,-0.29312724,-0.7944368,-1.1230556
1732202285742,2024-11-21T15:18:05.742Z,77596,-0.29312724,-0.7944368,-1.1230556
1732202285755,2024-11-21T15:18:05.755Z,77609,-0.48727587,-0.72217447,-1.2952124
1732202285760,2024-11-21T15:18:05.760Z,77614,-0.48727587,-0.72217447,-1.2952124
1732202285773,2024-11-21T15:18:05.773Z,77627,-0.43771547,-0.8791549,-1.2992405
1732202285776,2024-11-21T15:18:05.776Z,77630,-0.43771547,-0.8791549,-1.2992405
1732202285790,2024-11-21T15:18:05.790Z,77644,-0.35100433,-0.9519525,-1.3559307
1732202285798,2024-11-21T15:18:05.798Z,77652,-0.35100433,-0.9519525,-1.3559307
1732202285822,2024-11-21T15:18:05.822Z,77676,-0.37586573,-0.86851776,-1.2169544
1732202285828,2024-11-21T15:18:05.828Z,77682,-0.37586573,-0.86851776,-1.2169544
1732202285840,2024-11-21T15:18:05.840Z,77694,-0.34977552,-0.91285944,-1.1561422
1732202285844,2024-11-21T15:18:05.844Z,77698,-0.34977552,-0.91285944,-1.1561422
1732202285856,2024-11-21T15:18:05.856Z,77710,-0.32662064,-0.8631646,-1.1979289
1732202285860,2024-11-21T15:18:05.860Z,77714,-0.32662064,-0.8631646,-1.1979289
1732202285870,2024-11-21T15:18:05.870Z,77724,-0.3919046,-0.9074897,-1.1691875
1732202285874,2024-11-21T15:18:05.874Z,77728,-0.3919046,-0.9074897,-1.1691875
