Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732439019262,2024-11-24T09:03:39.262Z,64833,-0.06345326,0.10172811,0.028011493
1732439019265,2024-11-24T09:03:39.265Z,64836,-0.06345326,0.10172811,0.028011493
1732439019275,2024-11-24T09:03:39.275Z,64846,-0.036185253,0.0753027,-0.011982237
1732439019278,2024-11-24T09:03:39.278Z,64849,-0.036185253,0.0753027,-0.011982237
1732439019288,2024-11-24T09:03:39.288Z,64859,-0.013788526,0.07186003,-0.0029143726
1732439019292,2024-11-24T09:03:39.292Z,64863,-0.013788526,0.07186003,-0.0029143726
1732439019303,2024-11-24T09:03:39.303Z,64874,-0.023185274,0.06450373,-0.011703465
1732439019306,2024-11-24T09:03:39.306Z,64877,-0.023185274,0.06450373,-0.011703465
1732439019317,2024-11-24T09:03:39.317Z,64888,-0.051598493,0.0492831,0.03307196
1732439019320,2024-11-24T09:03:39.320Z,64891,-0.051598493,0.0492831,0.03307196
1732439019330,2024-11-24T09:03:39.330Z,64901,-0.07730079,0.06045482,0.0427381
1732439019334,2024-11-24T09:03:39.334Z,64905,-0.07730079,0.06045482,0.0427381
1732439019344,2024-11-24T09:03:39.344Z,64915,-0.0523054,0.055007685,0.044071186
1732439019347,2024-11-24T09:03:39.347Z,64918,-0.0523054,0.055007685,0.044071186
1732439019357,2024-11-24T09:03:39.357Z,64928,-0.044422776,0.059655637,0.020160371
1732439019360,2024-11-24T09:03:39.360Z,64931,-0.044422776,0.059655637,0.020160371
1732439019369,2024-11-24T09:03:39.369Z,64940,-0.04306762,0.06292082,0.014050568
