Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725949307262,2024-09-10T06:21:47.262Z,211391,-0.49517822,-1.1286011,-0.27374268
1725949307314,2024-09-10T06:21:47.314Z,211443,-0.5118408,-1.173584,-0.2508545
1725949307354,2024-09-10T06:21:47.354Z,211483,-0.5019531,-1.2104492,-0.25976562
1725949307406,2024-09-10T06:21:47.406Z,211535,-0.51379395,-1.1759033,-0.2555542
1725949307444,2024-09-10T06:21:47.444Z,211573,-0.44488525,-1.0528564,-0.23712158
1725949307514,2024-09-10T06:21:47.514Z,211643,-0.40716553,-0.9355469,-0.24353027
1725949307537,2024-09-10T06:21:47.537Z,211666,-0.394104,-0.9128418,-0.22076416
1725949307559,2024-09-10T06:21:47.559Z,211688,-0.3859253,-0.94348145,-0.22253418
1725949307580,2024-09-10T06:21:47.580Z,211709,-0.38635254,-1.017456,-0.1774292
1725949307668,2024-09-10T06:21:47.668Z,211797,-0.3670044,-1.0839844,-0.14331055
1725949307683,2024-09-10T06:21:47.683Z,211812,-0.35321045,-1.1633301,-0.08886719
1725949307760,2024-09-10T06:21:47.760Z,211889,-0.31488037,-1.1968384,-0.054504395
1725949307779,2024-09-10T06:21:47.779Z,211908,-0.28948975,-1.1696777,-0.017089844
1725949307811,2024-09-10T06:21:47.811Z,211940,-0.3005371,-1.1108398,-0.039855957
1725949307845,2024-09-10T06:21:47.845Z,211974,-0.29821777,-1.03479,-0.057556152
1725949307904,2024-09-10T06:21:47.904Z,212033,-0.30682373,-0.95269775,-0.11376953
1725949307923,2024-09-10T06:21:47.923Z,212052,-0.34350586,-0.93188477,-0.1015625
1725949307940,2024-09-10T06:21:47.940Z,212069,-0.32800293,-0.881958,-0.14282227
1725949307979,2024-09-10T06:21:47.979Z,212108,-0.32073975,-0.86328125,-0.12506104
1725949308026,2024-09-10T06:21:48.026Z,212155,-0.32055664,-0.86590576,-0.1609497
1725949308075,2024-09-10T06:21:48.075Z,212204,-0.31939697,-0.909729,-0.14813232
1725949308118,2024-09-10T06:21:48.118Z,212247,-0.33605957,-0.93084717,-0.16967773
1725949308168,2024-09-10T06:21:48.168Z,212297,-0.3173828,-0.9528198,-0.14550781
1725949308214,2024-09-10T06:21:48.214Z,212343,-0.31848145,-0.95544434,-0.14105225
1725949308253,2024-09-10T06:21:48.253Z,212382,-0.28649902,-0.95928955,-0.12994385
1725949308398,2024-09-10T06:21:48.398Z,212527,-0.27172852,-0.9209595,-0.15655518
1725949308426,2024-09-10T06:21:48.426Z,212555,-0.22790527,-0.89538574,-0.1852417
1725949308449,2024-09-10T06:21:48.449Z,212578,-0.22167969,-0.89782715,-0.22277832
1725949308469,2024-09-10T06:21:48.469Z,212598,-0.19378662,-0.91571045,-0.24139404
1725949308487,2024-09-10T06:21:48.487Z,212616,-0.16394043,-0.9170532,-0.24786377
1725949308520,2024-09-10T06:21:48.520Z,212649,-0.14685059,-0.90625,-0.20953369
1725949308535,2024-09-10T06:21:48.535Z,212664,-0.11401367,-0.8812256,-0.19207764
1725949308567,2024-09-10T06:21:48.567Z,212696,-0.10723877,-0.8685913,-0.16668701
1725949308612,2024-09-10T06:21:48.612Z,212741,-0.07159424,-0.8505249,-0.16436768
1725949308660,2024-09-10T06:21:48.660Z,212789,-0.070251465,-0.8760376,-0.15625
1725949308711,2024-09-10T06:21:48.711Z,212840,-0.027160645,-0.91308594,-0.15966797
1725949308748,2024-09-10T06:21:48.748Z,212877,-0.0029907227,-0.901062,-0.15026855
1725949308800,2024-09-10T06:21:48.800Z,212929,6.713867E-4,-0.9222412,-0.11657715
1725949308823,2024-09-10T06:21:48.823Z,212952,0.009887695,-0.9498291,-0.0836792
1725949308844,2024-09-10T06:21:48.844Z,212973,0.04937744,-0.9289551,-0.09686279
1725949308981,2024-09-10T06:21:48.981Z,213110,0.06793213,-0.9362793,-0.12921143
1725949309017,2024-09-10T06:21:49.017Z,213146,0.09527588,-0.986084,-0.14703369
1725949309043,2024-09-10T06:21:49.043Z,213172,0.089782715,-1.0111694,-0.14312744
1725949309059,2024-09-10T06:21:49.059Z,213188,0.09399414,-0.98742676,-0.13092041
1725949309159,2024-09-10T06:21:49.159Z,213288,0.078308105,-0.972229,-0.12591553
1725949309186,2024-09-10T06:21:49.186Z,213315,0.07116699,-0.94451904,-0.14550781
1725949309209,2024-09-10T06:21:49.209Z,213338,0.061584473,-0.9360962,-0.16925049
1725949309229,2024-09-10T06:21:49.229Z,213358,0.05340576,-0.9439087,-0.20141602
1725949309246,2024-09-10T06:21:49.246Z,213375,0.046447754,-0.95062256,-0.21203613
1725949309262,2024-09-10T06:21:49.262Z,213391,0.036132812,-0.9359131,-0.20800781
1725949309285,2024-09-10T06:21:49.285Z,213414,0.014526367,-0.93292236,-0.20117188
1725949309332,2024-09-10T06:21:49.332Z,213461,-0.010070801,-0.9243164,-0.17645264
1725949309380,2024-09-10T06:21:49.380Z,213509,-0.030700684,-0.8623657,-0.18475342
1725949309425,2024-09-10T06:21:49.425Z,213554,-0.04168701,-0.79888916,-0.19293213
1725949309470,2024-09-10T06:21:49.470Z,213599,-0.111206055,-0.7815552,-0.22259521
1725949309523,2024-09-10T06:21:49.523Z,213652,-0.13739014,-0.8239746,-0.2121582
1725949309610,2024-09-10T06:21:49.610Z,213739,-0.18017578,-0.8517456,-0.22735596
1725949309635,2024-09-10T06:21:49.635Z,213764,-0.22888184,-0.8936157,-0.21575928
1725949309654,2024-09-10T06:21:49.654Z,213783,-0.25183105,-0.9116821,-0.21844482
1725949309674,2024-09-10T06:21:49.674Z,213803,-0.25354004,-0.90441895,-0.2088623
1725949309697,2024-09-10T06:21:49.697Z,213826,-0.23413086,-0.866333,-0.22613525
1725949309737,2024-09-10T06:21:49.737Z,213866,-0.23999023,-0.8592529,-0.22045898
1725949309782,2024-09-10T06:21:49.782Z,213911,-0.25146484,-0.842041,-0.23199463
1725949309828,2024-09-10T06:21:49.828Z,213957,-0.23498535,-0.831604,-0.21734619
1725949309873,2024-09-10T06:21:49.873Z,214002,-0.26293945,-0.881897,-0.21392822
1725949309918,2024-09-10T06:21:49.918Z,214047,-0.28729248,-0.92840576,-0.23345947
1725949309964,2024-09-10T06:21:49.964Z,214093,-0.29034424,-0.94036865,-0.22692871
1725949310013,2024-09-10T06:21:50.013Z,214142,-0.29986572,-0.9871826,-0.21655273
1725949310040,2024-09-10T06:21:50.040Z,214169,-0.36895752,-1.0638428,-0.20123291
1725949310061,2024-09-10T06:21:50.061Z,214190,-0.41625977,-1.1520386,-0.21502686
1725949310097,2024-09-10T06:21:50.097Z,214226,-0.4841919,-1.2455444,-0.22937012
1725949310145,2024-09-10T06:21:50.145Z,214274,-0.4545288,-1.2017212,-0.26208496
1725949310210,2024-09-10T06:21:50.210Z,214339,-0.4430542,-1.1193848,-0.3139038
1725949310234,2024-09-10T06:21:50.234Z,214363,-0.41253662,-1.001709,-0.33514404
1725949310278,2024-09-10T06:21:50.278Z,214407,-0.38891602,-0.8587036,-0.3305664
1725949310422,2024-09-10T06:21:50.422Z,214551,-0.36676025,-0.8400879,-0.32452393
1725949310453,2024-09-10T06:21:50.453Z,214582,-0.39282227,-0.9333496,-0.3168335
1725949310475,2024-09-10T06:21:50.475Z,214604,-0.37927246,-1.0010986,-0.3116455
1725949310494,2024-09-10T06:21:50.494Z,214623,-0.36413574,-0.97088623,-0.28363037
1725949310511,2024-09-10T06:21:50.511Z,214640,-0.3116455,-0.89837646,-0.24987793
1725949310526,2024-09-10T06:21:50.526Z,214655,-0.30065918,-0.8361206,-0.22998047
1725949310598,2024-09-10T06:21:50.598Z,214727,-0.30255127,-0.81469727,-0.2368164
1725949310623,2024-09-10T06:21:50.623Z,214752,-0.31854248,-0.82128906,-0.24468994
1725949310643,2024-09-10T06:21:50.643Z,214772,-0.34173584,-0.8572998,-0.26953125
1725949310682,2024-09-10T06:21:50.682Z,214811,-0.35394287,-0.9254761,-0.2774048
1725949310732,2024-09-10T06:21:50.732Z,214861,-0.36468506,-1.0238037,-0.30303955
1725949310773,2024-09-10T06:21:50.773Z,214902,-0.37860107,-1.1343994,-0.30871582
1725949310827,2024-09-10T06:21:50.827Z,214956,-0.37200928,-1.1731567,-0.29638672
1725949310852,2024-09-10T06:21:50.852Z,214981,-0.34075928,-1.1478271,-0.265625
1725949310915,2024-09-10T06:21:50.915Z,215044,-0.30670166,-1.1312256,-0.22235107
1725949310942,2024-09-10T06:21:50.942Z,215071,-0.26470947,-1.1732788,-0.17242432
1725949310966,2024-09-10T06:21:50.966Z,215095,-0.23724365,-1.1607056,-0.16693115
1725949311044,2024-09-10T06:21:51.044Z,215173,-0.22027588,-1.0664673,-0.17791748
1725949311161,2024-09-10T06:21:51.161Z,215290,-0.23168945,-0.9874878,-0.18322754
1725949311185,2024-09-10T06:21:51.185Z,215314,-0.23132324,-0.9324951,-0.18444824
1725949311206,2024-09-10T06:21:51.206Z,215335,-0.237854,-0.89801025,-0.16394043
1725949311228,2024-09-10T06:21:51.228Z,215357,-0.25372314,-0.89263916,-0.14056396
1725949311247,2024-09-10T06:21:51.247Z,215376,-0.27874756,-0.9036865,-0.122558594
1725949311266,2024-09-10T06:21:51.266Z,215395,-0.28479004,-0.9098511,-0.12921143
1725949311281,2024-09-10T06:21:51.281Z,215410,-0.26605225,-0.9250488,-0.12817383
1725949311310,2024-09-10T06:21:51.310Z,215439,-0.2878418,-0.9489136,-0.14312744
1725949311403,2024-09-10T06:21:51.403Z,215532,-0.24188232,-0.93743896,-0.14575195
1725949311418,2024-09-10T06:21:51.418Z,215547,-0.20367432,-0.9035034,-0.168396
1725949311447,2024-09-10T06:21:51.447Z,215576,-0.2097168,-0.86828613,-0.1696167
1725949311492,2024-09-10T06:21:51.492Z,215621,-0.17895508,-0.8343506,-0.18951416
1725949311543,2024-09-10T06:21:51.543Z,215672,-0.20281982,-0.85595703,-0.18640137
1725949311585,2024-09-10T06:21:51.585Z,215714,-0.21679688,-0.86016846,-0.17272949
1725949311633,2024-09-10T06:21:51.633Z,215762,-0.19525146,-0.86260986,-0.17327881
1725949311678,2024-09-10T06:21:51.678Z,215807,-0.18334961,-0.8790283,-0.16143799
1725949311703,2024-09-10T06:21:51.703Z,215832,-0.13684082,-0.8934326,-0.17102051
1725949311727,2024-09-10T06:21:51.727Z,215856,-0.13684082,-0.9121704,-0.1619873
1725949311761,2024-09-10T06:21:51.761Z,215890,-0.119140625,-0.9061279,-0.17211914
1725949311805,2024-09-10T06:21:51.805Z,215934,-0.13702393,-0.8947754,-0.1541748
1725949311853,2024-09-10T06:21:51.853Z,215982,-0.1116333,-0.90185547,-0.16522217
1725949311905,2024-09-10T06:21:51.905Z,216034,-0.10394287,-0.9378052,-0.159729
1725949311941,2024-09-10T06:21:51.941Z,216070,-0.051940918,-0.93115234,-0.18762207
1725949312039,2024-09-10T06:21:52.039Z,216168,-0.029846191,-0.954895,-0.19750977
1725949312067,2024-09-10T06:21:52.067Z,216196,0.0029907227,-0.98602295,-0.18902588
