Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725948769304,2024-09-10T06:12:49.304Z,78581,-0.14727783,-0.95092773,0.0041503906
1725948769330,2024-09-10T06:12:49.330Z,78607,-0.1560669,-0.9929199,-0.013000488
1725948769377,2024-09-10T06:12:49.377Z,78654,-0.14428711,-1.0091553,-0.016174316
1725948769426,2024-09-10T06:12:49.426Z,78703,-0.14459229,-1.0280151,-0.020812988
1725948769467,2024-09-10T06:12:49.467Z,78744,-0.15283203,-1.0130005,-0.0065307617
1725948769519,2024-09-10T06:12:49.519Z,78796,-0.14978027,-0.97998047,0.008911133
1725948769556,2024-09-10T06:12:49.556Z,78833,-0.137146,-0.960083,0.03753662
1725948769603,2024-09-10T06:12:49.603Z,78880,-0.1381836,-0.97772217,0.03527832
1725948769619,2024-09-10T06:12:49.619Z,78896,-0.13671875,-0.98205566,0.039001465
1725948769645,2024-09-10T06:12:49.645Z,78922,-0.14001465,-0.984375,0.05444336
1725948769690,2024-09-10T06:12:49.690Z,78967,-0.15588379,-1.013916,0.039123535
1725948769734,2024-09-10T06:12:49.734Z,79011,-0.17578125,-1.0582886,0.038085938
1725948769781,2024-09-10T06:12:49.781Z,79058,-0.18933105,-1.0983276,0.038635254
1725948769825,2024-09-10T06:12:49.825Z,79102,-0.17004395,-1.0978394,0.054138184
1725948769872,2024-09-10T06:12:49.872Z,79149,-0.16168213,-1.0752563,0.073913574
1725948769918,2024-09-10T06:12:49.918Z,79195,-0.13500977,-1.0541382,0.08282471
1725948769963,2024-09-10T06:12:49.963Z,79240,-0.12036133,-1.0265503,0.0892334
1725948770006,2024-09-10T06:12:50.006Z,79283,-0.099487305,-1.0091553,0.107299805
1725948770052,2024-09-10T06:12:50.052Z,79329,-0.06665039,-0.9901123,0.10595703
1725948770070,2024-09-10T06:12:50.070Z,79347,-0.034301758,-0.9883423,0.10992432
1725948770093,2024-09-10T06:12:50.093Z,79370,-0.0013427734,-0.98931885,0.1071167
1725948770142,2024-09-10T06:12:50.142Z,79419,-7.324219E-4,-1.0134277,0.13360596
1725948770187,2024-09-10T06:12:50.187Z,79464,-0.0059814453,-1.0230713,0.15545654
1725948770233,2024-09-10T06:12:50.233Z,79510,-0.026611328,-1.0267334,0.18615723
1725948770276,2024-09-10T06:12:50.276Z,79553,-0.027038574,-1.0176392,0.19604492
1725948770322,2024-09-10T06:12:50.322Z,79599,6.1035156E-4,-1.0022583,0.16705322
1725948770368,2024-09-10T06:12:50.368Z,79645,0.030639648,-0.99279785,0.16119385
1725948770411,2024-09-10T06:12:50.411Z,79688,0.0335083,-0.9851074,0.14056396
1725948770458,2024-09-10T06:12:50.458Z,79735,0.02532959,-0.98083496,0.15283203
1725948770479,2024-09-10T06:12:50.479Z,79756,0.0049438477,-0.97161865,0.16906738
1725948770503,2024-09-10T06:12:50.503Z,79780,-7.324219E-4,-0.9671631,0.17797852
1725948770547,2024-09-10T06:12:50.547Z,79824,0.009277344,-0.9675293,0.18200684
1725948770592,2024-09-10T06:12:50.592Z,79869,0.030761719,-0.9645386,0.18145752
1725948770637,2024-09-10T06:12:50.637Z,79914,0.041137695,-0.9614258,0.16589355
1725948770683,2024-09-10T06:12:50.683Z,79960,0.041931152,-0.9716797,0.17028809
1725948770731,2024-09-10T06:12:50.731Z,80008,0.030700684,-0.9851074,0.1716919
1725948770817,2024-09-10T06:12:50.817Z,80094,0.013793945,-0.99328613,0.17071533
1725948770874,2024-09-10T06:12:50.874Z,80151,0.010986328,-0.99438477,0.17401123
1725948770892,2024-09-10T06:12:50.892Z,80169,0.016418457,-0.99316406,0.17242432
1725948770909,2024-09-10T06:12:50.909Z,80186,0.024719238,-0.9852295,0.18621826
1725948770921,2024-09-10T06:12:50.921Z,80198,0.030700684,-0.97473145,0.1885376
1725948770947,2024-09-10T06:12:50.947Z,80224,0.030151367,-0.9746704,0.1984253
1725948770997,2024-09-10T06:12:50.997Z,80274,0.01586914,-0.9608154,0.19586182
1725948771043,2024-09-10T06:12:51.043Z,80320,0.0015869141,-0.9486084,0.175354
1725948771089,2024-09-10T06:12:51.089Z,80366,-0.024108887,-0.9532471,0.16174316
1725948771133,2024-09-10T06:12:51.133Z,80410,-0.028503418,-0.9608154,0.13848877
1725948771177,2024-09-10T06:12:51.177Z,80454,-0.018188477,-0.961792,0.13641357
1725948771221,2024-09-10T06:12:51.221Z,80498,0.010620117,-0.96069336,0.1315918
1725948771268,2024-09-10T06:12:51.268Z,80545,0.032592773,-0.963562,0.14123535
1725948771313,2024-09-10T06:12:51.313Z,80590,0.038879395,-0.9700928,0.16033936
