Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725699640799,2024-09-07T09:00:40.799Z,42098,6.0365853,22.5,-2.4390244
1725699640845,2024-09-07T09:00:40.845Z,42144,5.182927,23.536587,-0.79268295
1725699640896,2024-09-07T09:00:40.896Z,42195,1.8292683,28.170732,3.902439
1725699640937,2024-09-07T09:00:40.937Z,42236,0.79268295,27.5,6.402439
1725699640978,2024-09-07T09:00:40.978Z,42277,4.390244,11.280488,1.1585366
1725699640994,2024-09-07T09:00:40.994Z,42293,4.8170733,4.6951222,-1.6463414
1725699641016,2024-09-07T09:00:41.016Z,42315,5.0,4.2073174,0.06097561
1725699641067,2024-09-07T09:00:41.067Z,42366,4.878049,5.914634,0.6707317
1725699641113,2024-09-07T09:00:41.113Z,42412,6.097561,6.8292685,2.6219513
1725699641161,2024-09-07T09:00:41.161Z,42460,3.4756098,6.7073174,6.0365853
1725699641206,2024-09-07T09:00:41.206Z,42505,5.7317076,9.878049,2.682927
1725699641251,2024-09-07T09:00:41.251Z,42550,4.9390244,8.536586,1.5243902
1725699641296,2024-09-07T09:00:41.296Z,42595,3.7804878,6.158537,2.5
1725699641342,2024-09-07T09:00:41.342Z,42641,0.30487806,-0.24390244,-1.1585366
1725699641430,2024-09-07T09:00:41.430Z,42729,4.3292685,10.121951,1.6463414
1725699641450,2024-09-07T09:00:41.450Z,42749,6.646342,0.9756098,2.6219513
1725699641465,2024-09-07T09:00:41.465Z,42764,6.7073174,-2.317073,-2.2560976
1725699641478,2024-09-07T09:00:41.478Z,42777,8.597561,-4.5731707,-3.5975611
1725699641513,2024-09-07T09:00:41.513Z,42812,9.695122,-4.9390244,-4.2073174
1725699641565,2024-09-07T09:00:41.565Z,42864,8.719512,-0.91463417,-3.5975611
1725699641611,2024-09-07T09:00:41.611Z,42910,6.280488,-5.792683,-3.902439
1725699641657,2024-09-07T09:00:41.657Z,42956,5.0,-3.1097562,-3.5365853
1725699641698,2024-09-07T09:00:41.698Z,42997,3.292683,-4.6951222,-1.402439
1725699641747,2024-09-07T09:00:41.747Z,43046,4.9390244,2.5,0.0
1725699641793,2024-09-07T09:00:41.793Z,43092,4.634146,3.6585367,-3.6585367
1725699641811,2024-09-07T09:00:41.811Z,43110,6.280488,1.4634147,-2.012195
1725699641828,2024-09-07T09:00:41.828Z,43127,4.5731707,-1.7682927,-2.012195
1725699641878,2024-09-07T09:00:41.878Z,43177,6.2195125,2.804878,-1.5243902
1725699641925,2024-09-07T09:00:41.925Z,43224,3.2317073,-2.1341465,-2.804878
1725699641972,2024-09-07T09:00:41.972Z,43271,2.4390244,1.5243902,0.12195122
1725699642016,2024-09-07T09:00:42.016Z,43315,2.2560976,3.0487804,0.0
1725699642062,2024-09-07T09:00:42.062Z,43361,-0.18292683,1.0365853,-1.5243902
1725699642106,2024-09-07T09:00:42.106Z,43405,-3.5975611,2.012195,0.12195122
1725699642155,2024-09-07T09:00:42.155Z,43454,-2.378049,1.5243902,1.7682927
1725699642196,2024-09-07T09:00:42.196Z,43495,-2.7439024,-0.79268295,1.7682927
1725699642241,2024-09-07T09:00:42.241Z,43540,0.4878049,1.4634147,-0.18292683
1725699642259,2024-09-07T09:00:42.259Z,43558,1.402439,4.756098,1.8902439
1725699642279,2024-09-07T09:00:42.279Z,43578,-2.7439024,-2.195122,3.902439
1725699642334,2024-09-07T09:00:42.334Z,43633,-1.8292683,1.8292683,3.3536587
1725699642370,2024-09-07T09:00:42.370Z,43669,-0.91463417,2.804878,1.8292683
1725699642416,2024-09-07T09:00:42.416Z,43715,-3.2317073,-1.7682927,2.8658538
1725699642467,2024-09-07T09:00:42.467Z,43766,-1.402439,1.5853659,2.804878
1725699642507,2024-09-07T09:00:42.507Z,43806,1.0365853,4.02439,0.85365856
1725699642557,2024-09-07T09:00:42.557Z,43856,0.9756098,6.8292685,-2.1341465
1725699642601,2024-09-07T09:00:42.601Z,43900,-1.8902439,3.4756098,-2.9268293
1725699642647,2024-09-07T09:00:42.647Z,43946,-3.0487804,0.18292683,-2.804878
1725699642664,2024-09-07T09:00:42.664Z,43963,-4.3292685,-1.6463414,0.91463417
1725699642683,2024-09-07T09:00:42.683Z,43982,-2.804878,1.7682927,-4.6951222
1725699642731,2024-09-07T09:00:42.731Z,44030,-5.609756,1.9512196,-5.5487804
1725699642778,2024-09-07T09:00:42.778Z,44077,-4.390244,-3.5975611,-1.402439
1725699642826,2024-09-07T09:00:42.826Z,44125,-2.7439024,2.1341465,-2.012195
1725699642872,2024-09-07T09:00:42.872Z,44171,-6.890244,-6.890244,0.73170733
1725699642916,2024-09-07T09:00:42.916Z,44215,-10.54878,-4.085366,5.365854
1725699642960,2024-09-07T09:00:42.960Z,44259,-7.804878,2.4390244,4.1463413
1725699643004,2024-09-07T09:00:43.004Z,44303,-8.719512,6.280488,6.585366
1725699643050,2024-09-07T09:00:43.050Z,44349,-13.719513,2.987805,9.817074
1725699643071,2024-09-07T09:00:43.071Z,44370,-18.170732,-0.12195122,10.731708
1725699643092,2024-09-07T09:00:43.092Z,44391,-15.6707325,0.36585367,9.207317
1725699643138,2024-09-07T09:00:43.138Z,44437,-26.09756,-2.987805,6.768293
1725699643183,2024-09-07T09:00:43.183Z,44482,-26.036587,-8.04878,6.158537
1725699643229,2024-09-07T09:00:43.229Z,44528,-28.414635,-5.2439027,7.5609756
1725699643277,2024-09-07T09:00:43.277Z,44576,-34.69512,-7.256098,3.3536587
1725699643321,2024-09-07T09:00:43.321Z,44620,-38.963417,-15.304878,1.1585366
1725699643370,2024-09-07T09:00:43.370Z,44669,-38.536587,-9.695122,2.804878
1725699643408,2024-09-07T09:00:43.408Z,44707,-40.914635,-17.621952,2.8658538
1725699643454,2024-09-07T09:00:43.454Z,44753,-36.52439,-16.524391,2.4390244
1725699643501,2024-09-07T09:00:43.501Z,44800,-40.85366,-21.82927,6.646342
1725699643519,2024-09-07T09:00:43.519Z,44818,-35.792683,-20.304878,9.634147
1725699643541,2024-09-07T09:00:43.541Z,44840,-34.878048,-17.073172,9.268292
1725699643588,2024-09-07T09:00:43.588Z,44887,-34.512196,-18.109756,13.963415
1725699643634,2024-09-07T09:00:43.634Z,44933,-34.085365,-20.365854,13.292684
1725699643680,2024-09-07T09:00:43.680Z,44979,-29.085367,-18.59756,12.621951
1725699643722,2024-09-07T09:00:43.722Z,45021,-25.731709,-12.5,12.317074
1725699643770,2024-09-07T09:00:43.770Z,45069,-22.560976,-10.243902,10.487805
1725699643817,2024-09-07T09:00:43.817Z,45116,-20.487804,-16.280489,3.7195122
1725699643864,2024-09-07T09:00:43.864Z,45163,-13.170732,-7.012195,-7.0731707
1725699643910,2024-09-07T09:00:43.910Z,45209,-11.097561,-5.97561,-9.3902445
1725699643934,2024-09-07T09:00:43.934Z,45233,-2.2560976,-6.402439,-13.170732
1725699643954,2024-09-07T09:00:43.954Z,45253,4.085366,-14.939025,-11.95122
1725699643992,2024-09-07T09:00:43.992Z,45291,9.268292,-19.634148,-8.353659
1725699644039,2024-09-07T09:00:44.039Z,45338,9.329268,-19.573172,-3.7195122
1725699644085,2024-09-07T09:00:44.085Z,45384,8.841464,-10.0,-0.9756098
1725699644127,2024-09-07T09:00:44.127Z,45426,4.512195,-6.646342,-3.4756098
1725699644179,2024-09-07T09:00:44.179Z,45478,0.24390244,-12.560976,-6.585366
1725699644222,2024-09-07T09:00:44.222Z,45521,-0.06097561,-19.695122,-5.5487804
1725699644266,2024-09-07T09:00:44.266Z,45565,-1.2804878,-18.04878,-6.890244
1725699644315,2024-09-07T09:00:44.315Z,45614,3.0487804,-10.792684,-5.182927
1725699644336,2024-09-07T09:00:44.336Z,45635,0.9756098,-2.378049,-0.6097561
1725699644357,2024-09-07T09:00:44.357Z,45656,3.0487804,2.5609756,-3.4756098
1725699644399,2024-09-07T09:00:44.399Z,45698,0.5487805,2.8658538,-2.7439024
1725699644448,2024-09-07T09:00:44.448Z,45747,2.0731707,6.402439,-2.012195
1725699644492,2024-09-07T09:00:44.492Z,45791,0.06097561,6.8292685,0.4878049
1725699644542,2024-09-07T09:00:44.542Z,45841,0.6097561,7.256098,1.4634147
1725699644582,2024-09-07T09:00:44.582Z,45881,-1.9512196,1.7682927,3.3536587
1725699644620,2024-09-07T09:00:44.620Z,45919,0.36585367,1.0365853,1.4634147
1725699644685,2024-09-07T09:00:44.685Z,45984,2.2560976,0.91463417,1.4634147
1725699644714,2024-09-07T09:00:44.714Z,46013,4.6951222,4.878049,1.3414634
1725699644756,2024-09-07T09:00:44.756Z,46055,12.012196,10.670732,-4.878049
1725699644774,2024-09-07T09:00:44.774Z,46073,10.060976,3.8414636,-5.792683
1725699644801,2024-09-07T09:00:44.801Z,46100,9.02439,-1.7682927,-4.2073174
1725699644848,2024-09-07T09:00:44.848Z,46147,8.109756,-5.2439027,-2.804878
1725699644895,2024-09-07T09:00:44.895Z,46194,12.134147,-1.6463414,-3.7804878
1725699644944,2024-09-07T09:00:44.944Z,46243,12.743903,-2.012195,-2.1341465
1725699644989,2024-09-07T09:00:44.989Z,46288,17.134148,3.2317073,-3.7195122
1725699645032,2024-09-07T09:00:45.032Z,46331,16.768293,5.670732,-4.2073174
1725699645076,2024-09-07T09:00:45.076Z,46375,21.341463,17.865854,-6.8292685
1725699645128,2024-09-07T09:00:45.128Z,46427,18.414635,15.609756,-6.8292685
1725699645167,2024-09-07T09:00:45.167Z,46466,18.59756,18.414635,-5.792683
1725699645187,2024-09-07T09:00:45.187Z,46486,16.524391,15.060976,-4.8170733
1725699645209,2024-09-07T09:00:45.209Z,46508,12.682927,11.95122,-3.7195122
1725699645254,2024-09-07T09:00:45.254Z,46553,17.073172,18.719513,-1.7073171
1725699645307,2024-09-07T09:00:45.307Z,46606,17.073172,5.2439027,-4.512195
1725699645345,2024-09-07T09:00:45.345Z,46644,21.036587,9.817074,-6.4634147
1725699645393,2024-09-07T09:00:45.393Z,46692,23.109756,17.682928,-4.634146
1725699645437,2024-09-07T09:00:45.437Z,46736,18.47561,20.304878,-1.4634147
1725699645479,2024-09-07T09:00:45.479Z,46778,18.841463,31.09756,-1.6463414
1725699645524,2024-09-07T09:00:45.524Z,46823,12.560976,32.07317,-3.1097562
1725699645572,2024-09-07T09:00:45.572Z,46871,6.890244,27.256098,1.7073171
1725699645594,2024-09-07T09:00:45.594Z,46893,9.268292,24.146341,2.195122
1725699645614,2024-09-07T09:00:45.614Z,46913,7.804878,23.90244,-1.7073171
1725699645659,2024-09-07T09:00:45.659Z,46958,5.609756,21.585367,-1.1585366
1725699645706,2024-09-07T09:00:45.706Z,47005,5.0609756,24.146341,-2.5
1725699645754,2024-09-07T09:00:45.754Z,47053,2.4390244,15.97561,-1.5243902
1725699645797,2024-09-07T09:00:45.797Z,47096,4.268293,19.939024,-0.6707317
1725699645844,2024-09-07T09:00:45.844Z,47143,3.902439,19.146341,-0.06097561
1725699645892,2024-09-07T09:00:45.892Z,47191,2.6219513,15.304878,-0.85365856
1725699645934,2024-09-07T09:00:45.934Z,47233,-0.85365856,6.646342,0.73170733
1725699645979,2024-09-07T09:00:45.979Z,47278,1.402439,1.7073171,-1.5853659
1725699646019,2024-09-07T09:00:46.019Z,47318,3.1707318,6.768293,-0.73170733
1725699646039,2024-09-07T09:00:46.039Z,47338,5.121951,1.402439,1.5853659
1725699646062,2024-09-07T09:00:46.062Z,47361,7.5609756,-2.9268293,-2.682927
1725699646110,2024-09-07T09:00:46.110Z,47409,6.4634147,-3.902439,-2.804878
1725699646157,2024-09-07T09:00:46.157Z,47456,9.695122,-6.646342,-0.6707317
1725699646203,2024-09-07T09:00:46.203Z,47502,7.1951222,-8.292683,-1.0365853
1725699646245,2024-09-07T09:00:46.245Z,47544,1.6463414,-13.841464,0.6097561
1725699646297,2024-09-07T09:00:46.297Z,47596,3.5975611,-13.719513,-3.5975611
1725699646341,2024-09-07T09:00:46.341Z,47640,6.585366,-7.804878,-3.7195122
1725699646376,2024-09-07T09:00:46.376Z,47675,2.2560976,-13.353659,0.36585367
1725699646421,2024-09-07T09:00:46.421Z,47720,2.5609756,-14.329268,-0.18292683
1725699646438,2024-09-07T09:00:46.438Z,47737,5.121951,-10.182927,-4.878049
1725699646466,2024-09-07T09:00:46.466Z,47765,6.52439,-8.902439,-5.304878
1725699646514,2024-09-07T09:00:46.514Z,47813,9.817074,-7.5,-5.609756
1725699646560,2024-09-07T09:00:46.560Z,47859,8.658537,-2.9268293,-3.6585367
1725699646609,2024-09-07T09:00:46.609Z,47908,4.02439,-12.073171,-0.85365856
1725699646653,2024-09-07T09:00:46.653Z,47952,3.4146342,-10.304878,0.06097561
1725699646697,2024-09-07T09:00:46.697Z,47996,5.365854,-7.256098,-2.6219513
1725699646745,2024-09-07T09:00:46.745Z,48044,5.5487804,-4.085366,-1.9512196
1725699646788,2024-09-07T09:00:46.788Z,48087,3.6585367,-1.2195122,0.4878049
1725699646833,2024-09-07T09:00:46.833Z,48132,1.8902439,-1.3414634,1.1585366
1725699646854,2024-09-07T09:00:46.854Z,48153,-2.4390244,-1.2804878,0.24390244
1725699646875,2024-09-07T09:00:46.875Z,48174,-1.7682927,3.2317073,1.7682927
1725699646918,2024-09-07T09:00:46.918Z,48217,-0.36585367,5.2439027,2.9268293
1725699646961,2024-09-07T09:00:46.961Z,48260,-0.5487805,7.865854,1.4634147
1725699647014,2024-09-07T09:00:47.014Z,48313,-0.85365856,3.7804878,-1.8902439
1725699647056,2024-09-07T09:00:47.056Z,48355,1.2195122,9.02439,-1.2195122
1725699647098,2024-09-07T09:00:47.098Z,48397,2.317073,10.914635,-0.73170733
1725699647146,2024-09-07T09:00:47.146Z,48445,4.878049,12.743903,-2.8658538
1725699647193,2024-09-07T09:00:47.193Z,48492,3.5975611,9.939025,-2.317073
1725699647242,2024-09-07T09:00:47.242Z,48541,2.378049,9.878049,-1.8902439
1725699647278,2024-09-07T09:00:47.278Z,48577,0.5487805,7.012195,-0.36585367
1725699647300,2024-09-07T09:00:47.300Z,48599,1.8902439,10.731708,0.42682928
1725699647323,2024-09-07T09:00:47.323Z,48622,0.6097561,8.780488,2.195122
1725699647368,2024-09-07T09:00:47.368Z,48667,-0.06097561,7.4390244,0.30487806
1725699647412,2024-09-07T09:00:47.412Z,48711,-0.12195122,9.146341,0.42682928
1725699647462,2024-09-07T09:00:47.462Z,48761,-2.5,8.963415,5.121951
1725699647508,2024-09-07T09:00:47.508Z,48807,-5.121951,5.97561,1.5853659
1725699647550,2024-09-07T09:00:47.550Z,48849,-8.170732,7.256098,0.30487806
1725699647595,2024-09-07T09:00:47.595Z,48894,0.0,5.0,1.402439
1725699647647,2024-09-07T09:00:47.647Z,48946,0.42682928,-0.42682928,-3.7804878
1725699647682,2024-09-07T09:00:47.682Z,48981,-2.1341465,2.5609756,-1.5243902
1725699647700,2024-09-07T09:00:47.700Z,48999,-4.4512196,-4.085366,-0.24390244
1725699647722,2024-09-07T09:00:47.722Z,49021,-2.5609756,-1.402439,-1.8292683
1725699647774,2024-09-07T09:00:47.774Z,49073,-1.5243902,-1.9512196,1.2804878
1725699647825,2024-09-07T09:00:47.825Z,49124,-2.4390244,-2.2560976,0.0
1725699647867,2024-09-07T09:00:47.867Z,49166,-8.963415,-2.0731707,1.7073171
1725699647916,2024-09-07T09:00:47.916Z,49215,-9.268292,-0.36585367,4.1463413
1725699647955,2024-09-07T09:00:47.955Z,49254,-15.060976,-4.3292685,6.158537
1725699648002,2024-09-07T09:00:48.002Z,49301,-16.707317,-6.097561,7.9268293
1725699648047,2024-09-07T09:00:48.047Z,49346,-22.743902,-8.414635,8.658537
1725699648093,2024-09-07T09:00:48.093Z,49392,-24.634148,-10.54878,9.207317
1725699648116,2024-09-07T09:00:48.116Z,49415,-29.817074,-12.317074,10.914635
1725699648136,2024-09-07T09:00:48.136Z,49435,-29.817074,-13.47561,9.634147
1725699648177,2024-09-07T09:00:48.177Z,49476,-33.841465,-19.87805,5.2439027
1725699648225,2024-09-07T09:00:48.225Z,49524,-31.158537,-12.134147,9.939025
1725699648270,2024-09-07T09:00:48.270Z,49569,-37.80488,-15.182927,10.060976
1725699648312,2024-09-07T09:00:48.312Z,49611,-33.780487,-11.95122,8.04878
1725699648363,2024-09-07T09:00:48.363Z,49662,-35.121952,-13.780488,8.231708
1725699648402,2024-09-07T09:00:48.402Z,49701,-34.02439,-12.195122,9.45122
1725699648445,2024-09-07T09:00:48.445Z,49744,-35.243904,-2.195122,13.841464
1725699648489,2024-09-07T09:00:48.489Z,49788,-33.719513,4.8170733,12.621951
1725699648535,2024-09-07T09:00:48.535Z,49834,-27.012196,12.439025,9.45122
1725699648553,2024-09-07T09:00:48.553Z,49852,-23.780489,13.536586,7.256098
1725699648577,2024-09-07T09:00:48.577Z,49876,-21.463415,5.670732,3.0487804
1725699648626,2024-09-07T09:00:48.626Z,49925,-21.036587,-7.3170733,4.085366
1725699648676,2024-09-07T09:00:48.676Z,49975,-22.987806,-28.963415,0.5487805
1725699648723,2024-09-07T09:00:48.723Z,50022,-21.890244,-40.30488,-2.317073
1725699648766,2024-09-07T09:00:48.766Z,50065,-16.09756,-32.317074,-11.768293
1725699648812,2024-09-07T09:00:48.812Z,50111,-10.0,-20.97561,-12.012196
1725699648857,2024-09-07T09:00:48.857Z,50156,-6.646342,-19.207317,-11.707317
1725699648896,2024-09-07T09:00:48.896Z,50195,-4.9390244,-19.45122,-8.292683
1725699648946,2024-09-07T09:00:48.946Z,50245,-0.24390244,-26.09756,-8.353659
1725699648968,2024-09-07T09:00:48.968Z,50267,3.4756098,-27.621952,-4.2073174
1725699648988,2024-09-07T09:00:48.988Z,50287,6.768293,-23.04878,-1.2195122
1725699649034,2024-09-07T09:00:49.034Z,50333,7.1951222,-18.47561,-5.365854
1725699649078,2024-09-07T09:00:49.078Z,50377,6.097561,-9.3902445,-7.3170733
1725699649131,2024-09-07T09:00:49.131Z,50430,1.2195122,-10.426829,-6.646342
1725699649168,2024-09-07T09:00:49.168Z,50467,2.8658538,-2.2560976,-5.121951
1725699649214,2024-09-07T09:00:49.214Z,50513,1.3414634,-0.06097561,-1.8292683
1725699649264,2024-09-07T09:00:49.264Z,50563,2.5,-3.5975611,0.91463417
1725699649307,2024-09-07T09:00:49.307Z,50606,0.6707317,-1.0365853,0.85365856
1725699649349,2024-09-07T09:00:49.349Z,50648,1.5243902,7.012195,0.6097561
1725699649368,2024-09-07T09:00:49.368Z,50667,-2.682927,7.1951222,1.5243902
1725699649392,2024-09-07T09:00:49.392Z,50691,-0.91463417,15.792684,1.8902439
1725699649438,2024-09-07T09:00:49.438Z,50737,-3.4756098,8.414635,3.292683
1725699649485,2024-09-07T09:00:49.485Z,50784,-1.1585366,5.5487804,2.317073
1725699649532,2024-09-07T09:00:49.532Z,50831,0.30487806,6.890244,2.804878
1725699649579,2024-09-07T09:00:49.579Z,50878,2.5,5.4268293,0.24390244
1725699649621,2024-09-07T09:00:49.621Z,50920,3.3536587,3.6585367,-0.6707317
1725699649668,2024-09-07T09:00:49.668Z,50967,6.0365853,1.8292683,-2.4390244
1725699649708,2024-09-07T09:00:49.708Z,51007,5.182927,-8.231708,-2.4390244
1725699649754,2024-09-07T09:00:49.754Z,51053,7.378049,0.12195122,-3.2317073
1725699649776,2024-09-07T09:00:49.776Z,51075,11.097561,3.4146342,-3.4146342
1725699649806,2024-09-07T09:00:49.806Z,51105,13.292684,6.9512196,-2.804878
1725699649844,2024-09-07T09:00:49.844Z,51143,15.060976,3.5975611,-4.085366
1725699649889,2024-09-07T09:00:49.889Z,51188,18.170732,5.182927,-4.6951222
1725699649936,2024-09-07T09:00:49.936Z,51235,20.42683,3.4146342,-5.365854
1725699649981,2024-09-07T09:00:49.981Z,51280,20.243902,7.256098,-4.878049
1725699650028,2024-09-07T09:00:50.028Z,51327,20.792683,13.414635,-5.2439027
1725699650076,2024-09-07T09:00:50.076Z,51375,17.5,10.182927,-5.609756
1725699650118,2024-09-07T09:00:50.118Z,51417,17.073172,10.853659,-6.2195125
1725699650160,2024-09-07T09:00:50.160Z,51459,15.54878,12.073171,-4.6951222
1725699650207,2024-09-07T09:00:50.207Z,51506,9.268292,16.524391,-3.4756098
1725699650229,2024-09-07T09:00:50.229Z,51528,13.841464,12.987805,-3.5365853
1725699650252,2024-09-07T09:00:50.252Z,51551,17.37805,15.6707325,-2.8658538
1725699650292,2024-09-07T09:00:50.292Z,51591,18.170732,14.573171,-3.902439
1725699650340,2024-09-07T09:00:50.340Z,51639,17.804878,16.40244,-4.3292685
1725699650383,2024-09-07T09:00:50.383Z,51682,17.37805,18.59756,-4.02439
1725699650432,2024-09-07T09:00:50.432Z,51731,14.878049,14.085366,-0.73170733
1725699650478,2024-09-07T09:00:50.478Z,51777,14.02439,19.634148,-0.06097561
1725699650523,2024-09-07T09:00:50.523Z,51822,11.646341,20.670732,0.9756098
1725699650568,2024-09-07T09:00:50.568Z,51867,9.573171,18.47561,0.0
1725699650612,2024-09-07T09:00:50.612Z,51911,8.719512,23.780489,1.097561
1725699650633,2024-09-07T09:00:50.633Z,51932,5.97561,17.37805,2.378049
1725699650654,2024-09-07T09:00:50.654Z,51953,4.3292685,16.524391,-3.7195122
1725699650697,2024-09-07T09:00:50.697Z,51996,5.670732,22.621952,-1.5243902
1725699650745,2024-09-07T09:00:50.745Z,52044,1.8902439,17.37805,-0.42682928
1725699650792,2024-09-07T09:00:50.792Z,52091,0.85365856,13.536586,-2.5609756
1725699650837,2024-09-07T09:00:50.837Z,52136,0.12195122,8.963415,-1.6463414
1725699650884,2024-09-07T09:00:50.884Z,52183,1.2195122,5.8536587,-1.8292683
1725699650922,2024-09-07T09:00:50.922Z,52221,3.902439,10.304878,-3.7195122
1725699650968,2024-09-07T09:00:50.968Z,52267,4.2073174,6.768293,-1.5853659
1725699651014,2024-09-07T09:00:51.014Z,52313,3.6585367,4.390244,-3.2317073
1725699651032,2024-09-07T09:00:51.032Z,52331,3.2317073,5.304878,-4.634146
1725699651057,2024-09-07T09:00:51.057Z,52356,5.670732,5.487805,-3.1097562
1725699651101,2024-09-07T09:00:51.101Z,52400,7.012195,9.268292,-3.5975611
1725699651150,2024-09-07T09:00:51.150Z,52449,3.4756098,1.4634147,-1.7073171
1725699651194,2024-09-07T09:00:51.194Z,52493,3.902439,-1.4634147,-2.378049
1725699651239,2024-09-07T09:00:51.239Z,52538,3.292683,2.012195,-0.85365856
1725699651287,2024-09-07T09:00:51.287Z,52586,1.8292683,-3.1707318,0.6097561
1725699651331,2024-09-07T09:00:51.331Z,52630,-0.12195122,0.5487805,-1.2804878
1725699651375,2024-09-07T09:00:51.375Z,52674,-0.18292683,-0.6707317,1.5243902
1725699651418,2024-09-07T09:00:51.418Z,52717,-1.097561,-1.7682927,0.30487806
1725699651467,2024-09-07T09:00:51.467Z,52766,-0.6707317,-0.30487806,-0.6707317
1725699651488,2024-09-07T09:00:51.488Z,52787,0.18292683,-0.4878049,2.8658538
1725699651504,2024-09-07T09:00:51.504Z,52803,-3.4146342,2.2560976,0.73170733
1725699651553,2024-09-07T09:00:51.553Z,52852,-2.5609756,0.5487805,3.2317073
1725699651601,2024-09-07T09:00:51.601Z,52900,0.06097561,4.2073174,1.5853659
1725699651647,2024-09-07T09:00:51.647Z,52946,-2.6219513,-2.6219513,0.36585367
1725699651692,2024-09-07T09:00:51.692Z,52991,1.7073171,4.02439,-0.24390244
1725699651735,2024-09-07T09:00:51.735Z,53034,-1.402439,-1.7682927,-0.6097561
1725699651783,2024-09-07T09:00:51.783Z,53082,0.9756098,-1.0365853,-2.5
1725699651823,2024-09-07T09:00:51.823Z,53122,2.317073,1.7682927,-0.6707317
1725699651867,2024-09-07T09:00:51.867Z,53166,1.5243902,-1.7682927,1.4634147
1725699651882,2024-09-07T09:00:51.882Z,53181,2.378049,2.682927,0.5487805
1725699651912,2024-09-07T09:00:51.912Z,53211,4.3292685,0.91463417,-1.8902439
1725699651956,2024-09-07T09:00:51.956Z,53255,3.9634147,1.0365853,-0.73170733
1725699652002,2024-09-07T09:00:52.002Z,53301,1.1585366,1.402439,2.195122
1725699652052,2024-09-07T09:00:52.052Z,53351,4.390244,2.195122,0.0
1725699652093,2024-09-07T09:00:52.093Z,53392,5.121951,4.085366,0.36585367
1725699652137,2024-09-07T09:00:52.137Z,53436,5.0609756,6.2195125,2.195122
1725699652185,2024-09-07T09:00:52.185Z,53484,1.3414634,1.8902439,1.1585366
1725699652233,2024-09-07T09:00:52.233Z,53532,3.2317073,-2.0731707,-0.73170733
1725699652282,2024-09-07T09:00:52.282Z,53581,1.5853659,0.79268295,0.6707317
1725699652299,2024-09-07T09:00:52.299Z,53598,0.79268295,-0.6097561,1.8292683
1725699652313,2024-09-07T09:00:52.313Z,53612,1.2195122,1.402439,-1.6463414
1725699652364,2024-09-07T09:00:52.364Z,53663,2.1341465,3.7804878,-1.7073171
1725699652410,2024-09-07T09:00:52.410Z,53709,-0.9756098,4.512195,-0.79268295
1725699652460,2024-09-07T09:00:52.460Z,53759,-2.0731707,0.9756098,0.4878049
1725699652499,2024-09-07T09:00:52.499Z,53798,0.24390244,2.9268293,-1.0365853
1725699652546,2024-09-07T09:00:52.546Z,53845,-0.12195122,6.646342,3.6585367
1725699652588,2024-09-07T09:00:52.588Z,53887,-2.4390244,2.195122,2.6219513
1725699652634,2024-09-07T09:00:52.634Z,53933,-2.8658538,0.12195122,-0.4878049
1725699652685,2024-09-07T09:00:52.685Z,53984,-2.804878,-1.8292683,4.878049
1725699652727,2024-09-07T09:00:52.727Z,54026,-2.8658538,-0.18292683,7.4390244
1725699652752,2024-09-07T09:00:52.752Z,54051,-6.0365853,-3.9634147,5.4268293
1725699652769,2024-09-07T09:00:52.769Z,54068,-1.097561,5.670732,4.268293
1725699652812,2024-09-07T09:00:52.812Z,54111,-2.987805,-6.585366,2.7439024
1725699652858,2024-09-07T09:00:52.858Z,54157,-0.06097561,5.121951,3.5975611
1725699652905,2024-09-07T09:00:52.905Z,54204,1.3414634,1.3414634,1.6463414
1725699652949,2024-09-07T09:00:52.949Z,54248,-4.390244,-5.0,-0.79268295
1725699652998,2024-09-07T09:00:52.998Z,54297,-6.2195125,-4.8170733,2.0731707
1725699653044,2024-09-07T09:00:53.044Z,54343,-9.817074,-1.1585366,1.1585366
1725699653090,2024-09-07T09:00:53.090Z,54389,-11.158537,-0.12195122,1.2804878
1725699653128,2024-09-07T09:00:53.128Z,54427,-14.3902445,-2.682927,1.097561
1725699653147,2024-09-07T09:00:53.147Z,54446,-18.109756,-3.4756098,2.378049
1725699653171,2024-09-07T09:00:53.171Z,54470,-20.853659,-7.1951222,4.085366
1725699653217,2024-09-07T09:00:53.217Z,54516,-19.268293,-8.353659,4.268293
1725699653266,2024-09-07T09:00:53.266Z,54565,-21.585367,-9.878049,5.97561
1725699653307,2024-09-07T09:00:53.307Z,54606,-25.54878,-12.378049,5.670732
1725699653360,2024-09-07T09:00:53.360Z,54659,-29.939026,-13.597561,5.0609756
1725699653399,2024-09-07T09:00:53.399Z,54698,-28.719513,-17.865854,6.890244
1725699653446,2024-09-07T09:00:53.446Z,54745,-32.743904,-17.560976,10.853659
1725699653490,2024-09-07T09:00:53.490Z,54789,-26.585367,-16.341463,9.695122
1725699653539,2024-09-07T09:00:53.539Z,54838,-29.45122,-16.463415,11.8902445
1725699653561,2024-09-07T09:00:53.561Z,54860,-25.487806,-16.341463,7.7439027
1725699653580,2024-09-07T09:00:53.580Z,54879,-29.390245,-14.085366,11.829268
1725699653626,2024-09-07T09:00:53.626Z,54925,-24.512196,-12.073171,14.329268
1725699653678,2024-09-07T09:00:53.678Z,54977,-31.95122,-20.304878,9.756098
