Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725722073713,2024-09-07T15:14:33.713Z,209193,0.05493164,1.0203247,0.038146973
1725722073772,2024-09-07T15:14:33.772Z,209252,0.014831543,1.0803223,-0.05505371
1725722073806,2024-09-07T15:14:33.806Z,209286,0.08959961,1.0637817,-0.09350586
1725722073865,2024-09-07T15:14:33.865Z,209345,0.012268066,0.99072266,-0.023620605
1725722073898,2024-09-07T15:14:33.898Z,209378,0.08068848,1.0080566,-0.043762207
1725722073937,2024-09-07T15:14:33.937Z,209417,0.0049438477,0.9871826,0.02166748
1725722073993,2024-09-07T15:14:33.993Z,209473,0.058410645,1.0233154,-0.05847168
1725722074030,2024-09-07T15:14:34.030Z,209510,-0.005493164,0.98553467,-0.022888184
1725722074077,2024-09-07T15:14:34.077Z,209557,0.038024902,1.0028687,-0.06109619
1725722074101,2024-09-07T15:14:34.101Z,209581,0.026550293,0.9734497,0.0056762695
1725722074119,2024-09-07T15:14:34.119Z,209599,0.060424805,0.9571533,0.028564453
1725722074164,2024-09-07T15:14:34.164Z,209644,0.0871582,0.99975586,0.020507812
1725722074208,2024-09-07T15:14:34.208Z,209688,0.033203125,1.0219727,0.043029785
1725722074263,2024-09-07T15:14:34.263Z,209743,-0.01550293,1.0192871,0.13360596
1725722074304,2024-09-07T15:14:34.304Z,209784,0.10571289,1.0583496,0.03100586
1725722074343,2024-09-07T15:14:34.343Z,209823,0.036315918,1.041565,0.020690918
1725722074400,2024-09-07T15:14:34.400Z,209880,0.060668945,1.0161743,0.018554688
1725722074439,2024-09-07T15:14:34.439Z,209919,0.10479736,1.0276489,0.028320312
1725722074483,2024-09-07T15:14:34.483Z,209963,-0.007751465,0.96606445,0.17663574
1725722074508,2024-09-07T15:14:34.508Z,209988,0.026245117,1.0119019,0.06311035
1725722074527,2024-09-07T15:14:34.527Z,210007,0.08660889,0.98065186,0.028076172
1725722074616,2024-09-07T15:14:34.616Z,210096,0.09399414,0.9567871,0.0569458
1725722074635,2024-09-07T15:14:34.635Z,210115,0.084106445,0.9899292,0.078552246
1725722074662,2024-09-07T15:14:34.662Z,210142,0.07489014,0.98272705,0.07635498
1725722074703,2024-09-07T15:14:34.703Z,210183,0.053955078,0.9789429,0.11328125
1725722074747,2024-09-07T15:14:34.747Z,210227,0.058166504,0.97875977,0.11303711
1725722074794,2024-09-07T15:14:34.794Z,210274,0.033691406,0.99212646,0.10357666
1725722074846,2024-09-07T15:14:34.846Z,210326,0.040649414,1.0073853,0.07696533
1725722074888,2024-09-07T15:14:34.888Z,210368,0.048034668,0.9871826,0.08166504
1725722074912,2024-09-07T15:14:34.912Z,210392,0.07897949,0.9624634,0.107177734
1725722074932,2024-09-07T15:14:34.932Z,210412,0.09307861,0.93914795,0.11981201
1725722074975,2024-09-07T15:14:34.975Z,210455,0.070617676,0.9564209,0.14355469
1725722075023,2024-09-07T15:14:35.023Z,210503,0.06604004,0.9400635,0.22015381
1725722075066,2024-09-07T15:14:35.066Z,210546,0.14746094,0.9526367,0.1496582
1725722075117,2024-09-07T15:14:35.117Z,210597,0.0826416,0.97766113,0.17755127
1725722075159,2024-09-07T15:14:35.159Z,210639,0.09020996,1.0135498,0.13830566
1725722075201,2024-09-07T15:14:35.201Z,210681,0.14245605,1.0366211,0.1484375
1725722075253,2024-09-07T15:14:35.253Z,210733,0.08087158,0.99554443,0.16723633
