Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725950900547,2024-09-10T06:48:20.547Z,52738,-5.4268293,4.3292685,-0.79268295
1725950900586,2024-09-10T06:48:20.586Z,52777,-4.4512196,3.5365853,-0.06097561
1725950900630,2024-09-10T06:48:20.630Z,52821,-1.8902439,3.7804878,2.2560976
1725950900675,2024-09-10T06:48:20.675Z,52866,-0.91463417,4.268293,3.0487804
1725950900720,2024-09-10T06:48:20.720Z,52911,-2.6219513,3.4146342,3.8414636
1725950900770,2024-09-10T06:48:20.770Z,52961,-3.9634147,4.634146,3.9634147
1725950900813,2024-09-10T06:48:20.813Z,53004,-4.085366,6.158537,4.085366
1725950900856,2024-09-10T06:48:20.856Z,53047,-3.4146342,7.3170733,4.4512196
1725950900874,2024-09-10T06:48:20.874Z,53065,-2.1341465,7.804878,5.2439027
1725950900902,2024-09-10T06:48:20.902Z,53093,-2.0731707,5.7317076,5.8536587
1725950900944,2024-09-10T06:48:20.944Z,53135,-2.5609756,6.097561,4.4512196
1725950900990,2024-09-10T06:48:20.990Z,53181,-0.4878049,7.256098,3.8414636
1725950901035,2024-09-10T06:48:21.035Z,53226,1.402439,5.97561,2.7439024
1725950901084,2024-09-10T06:48:21.084Z,53275,2.9268293,5.182927,1.6463414
1725950901124,2024-09-10T06:48:21.124Z,53315,6.0365853,3.7195122,1.1585366
1725950901171,2024-09-10T06:48:21.171Z,53362,7.865854,1.5243902,-1.2195122
1725950901220,2024-09-10T06:48:21.220Z,53411,9.634147,2.1341465,-5.2439027
1725950901263,2024-09-10T06:48:21.263Z,53454,10.304878,1.2195122,-9.207317
1725950901280,2024-09-10T06:48:21.280Z,53471,9.512196,-2.7439024,-12.134147
1725950901298,2024-09-10T06:48:21.298Z,53489,5.792683,-8.536586,-14.939025
1725950901350,2024-09-10T06:48:21.350Z,53541,3.4756098,-9.329268,-19.268293
1725950901397,2024-09-10T06:48:21.397Z,53588,5.8536587,-5.0609756,-21.585367
1725950901439,2024-09-10T06:48:21.439Z,53630,6.2195125,-3.1707318,-23.231709
1725950901485,2024-09-10T06:48:21.485Z,53676,3.292683,-3.7804878,-23.59756
1725950901532,2024-09-10T06:48:21.532Z,53723,1.402439,-3.7195122,-24.45122
1725950901576,2024-09-10T06:48:21.576Z,53767,2.0731707,-6.2195125,-27.560976
1725950901621,2024-09-10T06:48:21.621Z,53812,5.670732,-9.878049,-27.865854
1725950901668,2024-09-10T06:48:21.668Z,53859,10.060976,-13.292684,-26.646341
1725950901713,2024-09-10T06:48:21.713Z,53904,10.243902,-11.036586,-22.256098
1725950901735,2024-09-10T06:48:21.735Z,53926,10.97561,-8.353659,-16.707317
1725950901758,2024-09-10T06:48:21.758Z,53949,10.97561,-4.9390244,-13.414635
1725950901801,2024-09-10T06:48:21.801Z,53992,10.97561,-3.4756098,-9.3902445
1725950901847,2024-09-10T06:48:21.847Z,54038,11.097561,-1.7682927,-4.085366
1725950901929,2024-09-10T06:48:21.929Z,54120,10.182927,-0.42682928,-2.2560976
1725950901947,2024-09-10T06:48:21.947Z,54138,9.207317,2.6219513,-1.402439
1725950902029,2024-09-10T06:48:22.029Z,54220,10.54878,5.2439027,-3.7195122
1725950902049,2024-09-10T06:48:22.049Z,54240,9.634147,3.1707318,-9.512196
1725950902067,2024-09-10T06:48:22.067Z,54258,8.414635,0.12195122,-10.609756
1725950902117,2024-09-10T06:48:22.117Z,54308,8.170732,-2.012195,-13.841464
1725950902132,2024-09-10T06:48:22.132Z,54323,5.5487804,-2.1341465,-17.073172
1725950902163,2024-09-10T06:48:22.163Z,54354,4.390244,-3.7804878,-19.146341
1725950902205,2024-09-10T06:48:22.205Z,54396,2.5609756,-4.3292685,-18.963415
1725950902252,2024-09-10T06:48:22.252Z,54443,1.402439,-4.634146,-19.085367
1725950902297,2024-09-10T06:48:22.297Z,54488,5.182927,-6.0365853,-19.634148
1725950902340,2024-09-10T06:48:22.340Z,54531,10.365854,-11.402439,-22.37805
1725950902386,2024-09-10T06:48:22.386Z,54577,13.902439,-13.780488,-24.024391
1725950902429,2024-09-10T06:48:22.429Z,54620,12.804878,-11.52439,-21.280489
1725950902475,2024-09-10T06:48:22.475Z,54666,9.085366,-7.012195,-17.195122
1725950902522,2024-09-10T06:48:22.522Z,54713,6.7073174,-2.682927,-14.939025
1725950902539,2024-09-10T06:48:22.539Z,54730,5.304878,4.634146,-12.682927
1725950902566,2024-09-10T06:48:22.566Z,54757,0.30487806,12.195122,-10.731708
1725950902655,2024-09-10T06:48:22.655Z,54846,-0.6707317,17.743902,-8.353659
1725950902674,2024-09-10T06:48:22.674Z,54865,1.8902439,20.54878,-8.109756
1725950902700,2024-09-10T06:48:22.700Z,54891,2.5,18.536585,-10.182927
1725950902748,2024-09-10T06:48:22.748Z,54939,4.8170733,18.414635,-11.585366
1725950902792,2024-09-10T06:48:22.792Z,54983,7.378049,18.414635,-10.670732
1725950902840,2024-09-10T06:48:22.840Z,55031,8.597561,17.987804,-8.963415
1725950902882,2024-09-10T06:48:22.882Z,55073,8.231708,13.170732,-9.268292
1725950902926,2024-09-10T06:48:22.926Z,55117,5.792683,8.47561,-9.268292
1725950902973,2024-09-10T06:48:22.973Z,55164,4.4512196,2.2560976,-7.256098
1725950902992,2024-09-10T06:48:22.992Z,55183,2.9268293,-2.317073,-3.3536587
1725950903017,2024-09-10T06:48:23.017Z,55208,-0.12195122,-4.4512196,-0.79268295
1725950903060,2024-09-10T06:48:23.060Z,55251,-2.987805,-7.012195,-2.0731707
1725950903106,2024-09-10T06:48:23.106Z,55297,-0.5487805,-6.585366,-3.1097562
1725950903149,2024-09-10T06:48:23.149Z,55340,2.5609756,-5.304878,-4.634146
1725950903196,2024-09-10T06:48:23.196Z,55387,1.7073171,-11.646341,-4.512195
1725950903244,2024-09-10T06:48:23.244Z,55435,-0.6707317,-16.768293,-2.7439024
1725950903292,2024-09-10T06:48:23.292Z,55483,-2.317073,-13.841464,-1.9512196
1725950903333,2024-09-10T06:48:23.333Z,55524,-6.585366,-12.378049,0.18292683
1725950903384,2024-09-10T06:48:23.384Z,55575,-6.9512196,-13.353659,6.7073174
1725950903408,2024-09-10T06:48:23.408Z,55599,-6.646342,-11.585366,14.02439
1725950903427,2024-09-10T06:48:23.427Z,55618,-8.292683,-4.4512196,20.060976
1725950903464,2024-09-10T06:48:23.464Z,55655,-6.890244,1.7682927,24.32927
1725950903509,2024-09-10T06:48:23.509Z,55700,-5.121951,7.804878,23.59756
1725950903559,2024-09-10T06:48:23.559Z,55750,-2.987805,11.463415,17.743902
1725950903604,2024-09-10T06:48:23.604Z,55795,-0.91463417,13.658537,12.621951
1725950903644,2024-09-10T06:48:23.644Z,55835,-2.4390244,14.3902445,12.195122
1725950903692,2024-09-10T06:48:23.692Z,55883,-10.731708,9.329268,11.585366
1725950903801,2024-09-10T06:48:23.801Z,55992,-17.92683,5.5487804,13.658537
1725950903819,2024-09-10T06:48:23.819Z,56010,-18.719513,5.365854,18.963415
1725950903830,2024-09-10T06:48:23.830Z,56021,-20.97561,6.097561,24.756098
1725950903841,2024-09-10T06:48:23.841Z,56032,-17.073172,5.609756,26.280489
1725950903865,2024-09-10T06:48:23.865Z,56056,-18.04878,1.1585366,14.878049
1725950903918,2024-09-10T06:48:23.918Z,56109,-9.756098,2.5,9.146341
1725950903961,2024-09-10T06:48:23.961Z,56152,-7.1951222,-2.9268293,8.963415
1725950904009,2024-09-10T06:48:24.009Z,56200,-6.890244,-6.768293,15.426829
1725950904050,2024-09-10T06:48:24.050Z,56241,-10.182927,-9.634147,21.585367
1725950904096,2024-09-10T06:48:24.096Z,56287,-14.3902445,-7.0731707,26.280489
1725950904141,2024-09-10T06:48:24.141Z,56332,-15.060976,-5.182927,30.42683
1725950904184,2024-09-10T06:48:24.184Z,56375,-19.695122,-5.0,33.17073
1725950904233,2024-09-10T06:48:24.233Z,56424,-20.182928,-0.6097561,35.243904
1725950904249,2024-09-10T06:48:24.249Z,56440,-17.804878,3.0487804,34.45122
1725950904275,2024-09-10T06:48:24.275Z,56466,-15.487805,4.02439,33.47561
1725950904320,2024-09-10T06:48:24.320Z,56511,-15.54878,5.304878,28.719513
1725950904366,2024-09-10T06:48:24.366Z,56557,-15.365854,2.378049,27.012196
1725950904414,2024-09-10T06:48:24.414Z,56605,-15.243903,2.012195,22.621952
1725950904458,2024-09-10T06:48:24.458Z,56649,-12.804878,0.18292683,17.5
1725950904503,2024-09-10T06:48:24.503Z,56694,-8.841464,2.5,13.292684
1725950904548,2024-09-10T06:48:24.548Z,56739,-7.865854,5.7317076,12.134147
1725950904592,2024-09-10T06:48:24.592Z,56783,-8.597561,7.6219516,14.45122
1725950904637,2024-09-10T06:48:24.637Z,56828,-9.02439,4.268293,17.804878
1725950904655,2024-09-10T06:48:24.655Z,56846,-6.52439,2.5609756,23.414635
1725950904677,2024-09-10T06:48:24.677Z,56868,-1.8292683,4.4512196,25.182928
1725950904724,2024-09-10T06:48:24.724Z,56915,1.2804878,2.682927,28.658537
1725950904771,2024-09-10T06:48:24.771Z,56962,1.9512196,0.12195122,29.573172
1725950904814,2024-09-10T06:48:24.814Z,57005,0.6707317,-1.7073171,26.707317
1725950904862,2024-09-10T06:48:24.862Z,57053,-1.5243902,-2.7439024,22.37805
1725950904907,2024-09-10T06:48:24.907Z,57098,-2.682927,0.42682928,15.914635
1725950904948,2024-09-10T06:48:24.948Z,57139,-6.097561,2.5609756,11.219512
1725950904995,2024-09-10T06:48:24.995Z,57186,-7.3170733,4.4512196,7.1341467
1725950905042,2024-09-10T06:48:25.042Z,57233,-4.634146,3.1707318,3.9634147
1725950905060,2024-09-10T06:48:25.060Z,57251,-1.8902439,4.756098,1.6463414
1725950905086,2024-09-10T06:48:25.086Z,57277,0.0,5.670732,1.1585366
1725950905132,2024-09-10T06:48:25.132Z,57323,0.42682928,4.6951222,1.7073171
1725950905176,2024-09-10T06:48:25.176Z,57367,0.06097561,5.0,2.5609756
1725950905222,2024-09-10T06:48:25.222Z,57413,0.36585367,4.9390244,2.6219513
1725950905266,2024-09-10T06:48:25.266Z,57457,-1.097561,2.5609756,2.317073
1725950905310,2024-09-10T06:48:25.310Z,57501,-1.9512196,2.317073,1.7073171
1725950905357,2024-09-10T06:48:25.357Z,57548,-1.8292683,3.5975611,1.4634147
1725950905449,2024-09-10T06:48:25.449Z,57640,0.30487806,7.3170733,2.7439024
1725950905469,2024-09-10T06:48:25.469Z,57660,1.1585366,9.085366,3.6585367
1725950905489,2024-09-10T06:48:25.489Z,57680,1.097561,10.0,3.9634147
1725950905505,2024-09-10T06:48:25.505Z,57696,1.0365853,9.268292,5.121951
1725950905533,2024-09-10T06:48:25.533Z,57724,1.7073171,8.963415,4.9390244
1725950905579,2024-09-10T06:48:25.579Z,57770,2.4390244,8.353659,2.0731707
1725950905631,2024-09-10T06:48:25.631Z,57822,3.0487804,5.8536587,-1.6463414
1725950905671,2024-09-10T06:48:25.671Z,57862,4.390244,5.365854,-7.865854
1725950905717,2024-09-10T06:48:25.717Z,57908,5.8536587,4.634146,-15.182927
1725950905765,2024-09-10T06:48:25.765Z,57956,7.1341467,2.6219513,-20.182928
1725950905805,2024-09-10T06:48:25.805Z,57996,6.0365853,-1.6463414,-23.170732
1725950905851,2024-09-10T06:48:25.851Z,58042,0.4878049,-7.3170733,-22.865854
1725950905894,2024-09-10T06:48:25.894Z,58085,2.987805,-3.1707318,-22.439024
1725950905909,2024-09-10T06:48:25.909Z,58100,4.02439,-0.85365856,-22.37805
1725950905941,2024-09-10T06:48:25.941Z,58132,4.512195,1.7682927,-22.012196
1725950905986,2024-09-10T06:48:25.986Z,58177,5.792683,4.512195,-23.59756
1725950906029,2024-09-10T06:48:26.029Z,58220,8.902439,2.012195,-24.207317
1725950906084,2024-09-10T06:48:26.084Z,58275,10.731708,-5.792683,-24.024391
1725950906120,2024-09-10T06:48:26.120Z,58311,12.682927,-4.8170733,-24.756098
1725950906165,2024-09-10T06:48:26.165Z,58356,18.109756,-3.4756098,-27.195122
1725950906256,2024-09-10T06:48:26.256Z,58447,17.195122,-10.060976,-30.0
1725950906274,2024-09-10T06:48:26.274Z,58465,17.560976,-4.878049,-29.085367
1725950906300,2024-09-10T06:48:26.300Z,58491,21.158537,-2.8658538,-24.268293
1725950906316,2024-09-10T06:48:26.316Z,58507,19.390244,-5.304878,-18.170732
1725950906343,2024-09-10T06:48:26.343Z,58534,15.792684,-7.0731707,-11.768293
1725950906390,2024-09-10T06:48:26.390Z,58581,14.3902445,-3.2317073,-6.4634147
1725950906439,2024-09-10T06:48:26.439Z,58630,15.853659,0.9756098,0.12195122
1725950906485,2024-09-10T06:48:26.485Z,58676,17.012196,0.79268295,1.7682927
1725950906527,2024-09-10T06:48:26.527Z,58718,14.878049,0.4878049,-0.42682928
1725950906572,2024-09-10T06:48:26.572Z,58763,13.780488,5.609756,-3.292683
1725950906615,2024-09-10T06:48:26.615Z,58806,11.829268,7.378049,-4.3292685
1725950906662,2024-09-10T06:48:26.662Z,58853,5.2439027,7.7439027,-6.890244
1725950906705,2024-09-10T06:48:26.705Z,58896,1.5243902,10.609756,-8.719512
1725950906750,2024-09-10T06:48:26.750Z,58941,0.85365856,11.768293,-8.47561
1725950906768,2024-09-10T06:48:26.768Z,58959,0.42682928,12.5,-10.792684
1725950906795,2024-09-10T06:48:26.795Z,58986,0.5487805,9.634147,-11.036586
1725950906843,2024-09-10T06:48:26.843Z,59034,-0.12195122,3.902439,-13.231708
1725950906889,2024-09-10T06:48:26.889Z,59080,0.6097561,-0.42682928,-15.426829
1725950906932,2024-09-10T06:48:26.932Z,59123,2.987805,-5.487805,-16.280489
1725950906977,2024-09-10T06:48:26.977Z,59168,4.085366,-11.829268,-13.414635
1725950907018,2024-09-10T06:48:27.018Z,59209,5.182927,-11.219512,-7.9268293
1725950907066,2024-09-10T06:48:27.066Z,59257,12.378049,-10.426829,0.18292683
1725950907110,2024-09-10T06:48:27.110Z,59301,17.92683,-12.865854,4.5731707
1725950907153,2024-09-10T06:48:27.153Z,59344,15.121951,-10.121951,5.609756
1725950907168,2024-09-10T06:48:27.168Z,59359,5.0,-6.646342,0.9756098
1725950907199,2024-09-10T06:48:27.199Z,59390,-3.8414636,-4.634146,-6.0365853
1725950907246,2024-09-10T06:48:27.246Z,59437,-5.182927,-0.5487805,-13.109756
1725950907337,2024-09-10T06:48:27.337Z,59528,-3.292683,2.195122,-17.804878
1725950907355,2024-09-10T06:48:27.355Z,59546,0.5487805,5.121951,-17.682928
1725950907379,2024-09-10T06:48:27.379Z,59570,2.1341465,6.097561,-13.353659
1725950907427,2024-09-10T06:48:27.427Z,59618,2.8658538,4.2073174,-6.2195125
1725950907474,2024-09-10T06:48:27.474Z,59665,1.9512196,1.5853659,0.42682928
1725950907517,2024-09-10T06:48:27.517Z,59708,3.1097562,-0.9756098,3.2317073
1725950907565,2024-09-10T06:48:27.565Z,59756,3.4756098,-4.3292685,3.4146342
1725950907583,2024-09-10T06:48:27.583Z,59774,3.9634147,-6.890244,3.5975611
1725950907610,2024-09-10T06:48:27.610Z,59801,1.2804878,-8.841464,3.7195122
1725950907651,2024-09-10T06:48:27.651Z,59842,0.24390244,-5.792683,3.3536587
1725950907700,2024-09-10T06:48:27.700Z,59891,-1.0365853,-2.5609756,4.02439
1725950907746,2024-09-10T06:48:27.746Z,59937,-2.804878,0.12195122,4.634146
1725950907792,2024-09-10T06:48:27.792Z,59983,-7.5,1.6463414,6.3414636
1725950907834,2024-09-10T06:48:27.834Z,60025,-11.097561,0.4878049,9.085366
1725950907878,2024-09-10T06:48:27.878Z,60069,-11.829268,2.8658538,9.268292
1725950907923,2024-09-10T06:48:27.923Z,60114,-9.817074,4.1463413,7.804878
1725950907969,2024-09-10T06:48:27.969Z,60160,-3.6585367,4.3292685,6.0365853
1725950908011,2024-09-10T06:48:28.011Z,60202,0.06097561,3.3536587,6.158537
1725950908027,2024-09-10T06:48:28.027Z,60218,-5.182927,2.5,9.146341
1725950908061,2024-09-10T06:48:28.061Z,60252,-10.121951,4.878049,14.573171
1725950908102,2024-09-10T06:48:28.102Z,60293,-10.670732,6.3414636,18.414635
1725950908148,2024-09-10T06:48:28.148Z,60339,-7.7439027,10.731708,20.97561
1725950908197,2024-09-10T06:48:28.197Z,60388,-9.329268,12.378049,21.707317
1725950908233,2024-09-10T06:48:28.233Z,60424,-17.073172,14.878049,19.512196
1725950908279,2024-09-10T06:48:28.279Z,60470,-14.268293,14.695123,18.414635
1725950908326,2024-09-10T06:48:28.326Z,60517,-9.817074,10.243902,18.170732
1725950908371,2024-09-10T06:48:28.371Z,60562,-8.04878,12.865854,13.963415
1725950908418,2024-09-10T06:48:28.418Z,60609,-7.1341467,13.231708,12.317074
1725950908433,2024-09-10T06:48:28.433Z,60624,-11.402439,6.2195125,14.085366
1725950908459,2024-09-10T06:48:28.459Z,60650,-10.243902,4.2073174,14.02439
1725950908503,2024-09-10T06:48:28.503Z,60694,-10.853659,3.0487804,11.341464
1725950908552,2024-09-10T06:48:28.552Z,60743,-7.7439027,5.7317076,11.646341
1725950908594,2024-09-10T06:48:28.594Z,60785,-8.780488,4.02439,13.292684
1725950908638,2024-09-10T06:48:28.638Z,60829,-9.329268,2.2560976,15.792684
1725950908686,2024-09-10T06:48:28.686Z,60877,-8.231708,1.2195122,19.45122
1725950908733,2024-09-10T06:48:28.733Z,60924,-10.670732,0.12195122,20.0
1725950908775,2024-09-10T06:48:28.775Z,60966,-13.109756,4.1463413,18.780489
1725950908819,2024-09-10T06:48:28.819Z,61010,-16.95122,5.365854,20.060976
1725950908834,2024-09-10T06:48:28.834Z,61025,-19.32927,9.085366,21.219513
1725950908864,2024-09-10T06:48:28.864Z,61055,-19.695122,10.609756,23.658537
1725950908910,2024-09-10T06:48:28.910Z,61101,-21.768293,12.5,25.670732
1725950908956,2024-09-10T06:48:28.956Z,61147,-16.463415,17.5,24.207317
1725950909002,2024-09-10T06:48:29.002Z,61193,-13.963415,16.890244,21.707317
1725950909043,2024-09-10T06:48:29.043Z,61234,-11.646341,10.304878,19.390244
1725950909090,2024-09-10T06:48:29.090Z,61281,-13.841464,-0.91463417,16.219513
1725950909138,2024-09-10T06:48:29.138Z,61329,-11.036586,-0.6707317,11.280488
1725950909184,2024-09-10T06:48:29.184Z,61375,-8.109756,2.6219513,8.841464
1725950909227,2024-09-10T06:48:29.227Z,61418,-8.353659,7.0731707,6.646342
1725950909265,2024-09-10T06:48:29.265Z,61456,-7.1951222,8.231708,4.756098
1725950909275,2024-09-10T06:48:29.275Z,61466,-11.95122,6.097561,5.182927
1725950909306,2024-09-10T06:48:29.306Z,61497,-16.158537,7.5609756,5.97561
1725950909352,2024-09-10T06:48:29.352Z,61543,-14.268293,9.146341,6.9512196
1725950909397,2024-09-10T06:48:29.397Z,61588,-8.963415,12.317074,5.5487804
1725951014783,2024-09-10T06:50:14.783Z,166974,8.353659,-12.195122,6.280488
1725951014827,2024-09-10T06:50:14.827Z,167018,9.634147,-12.317074,5.0
1725951014883,2024-09-10T06:50:14.883Z,167074,8.658537,-11.402439,2.682927
1725951014936,2024-09-10T06:50:14.936Z,167127,8.109756,-10.182927,0.42682928
1725951014972,2024-09-10T06:50:14.972Z,167163,7.7439027,-9.268292,-2.7439024
1725951015016,2024-09-10T06:50:15.016Z,167207,6.768293,-8.719512,-6.4634147
1725951015061,2024-09-10T06:50:15.061Z,167252,5.7317076,-7.7439027,-9.268292
1725951015110,2024-09-10T06:50:15.110Z,167301,5.182927,-5.365854,-10.060976
1725951015135,2024-09-10T06:50:15.135Z,167326,5.792683,-4.4512196,-9.939025
1725951015153,2024-09-10T06:50:15.153Z,167344,7.987805,-3.2317073,-11.463415
1725951015204,2024-09-10T06:50:15.204Z,167395,9.02439,-2.987805,-12.073171
1725951015249,2024-09-10T06:50:15.249Z,167440,8.04878,-1.8292683,-13.231708
1725951015296,2024-09-10T06:50:15.296Z,167487,9.756098,-0.18292683,-13.292684
1725951015341,2024-09-10T06:50:15.341Z,167532,11.036586,-0.18292683,-12.5
1725951015383,2024-09-10T06:50:15.383Z,167574,9.573171,-0.42682928,-13.292684
1725951015431,2024-09-10T06:50:15.431Z,167622,9.817074,-0.36585367,-15.731708
1725951015473,2024-09-10T06:50:15.473Z,167664,11.646341,-2.4390244,-17.743902
1725951015521,2024-09-10T06:50:15.521Z,167712,11.95122,-5.487805,-19.146341
1725951015544,2024-09-10T06:50:15.544Z,167735,13.963415,-9.085366,-21.40244
1725951015567,2024-09-10T06:50:15.567Z,167758,18.292683,-8.963415,-20.365854
1725951015598,2024-09-10T06:50:15.598Z,167789,19.756098,-8.780488,-12.256098
1725951015646,2024-09-10T06:50:15.646Z,167837,17.134148,-10.426829,-2.5609756
1725951015699,2024-09-10T06:50:15.699Z,167890,16.40244,-7.4390244,3.7195122
1725951015747,2024-09-10T06:50:15.747Z,167938,14.329268,-5.792683,8.841464
1725951015791,2024-09-10T06:50:15.791Z,167982,7.804878,-4.756098,10.670732
1725951015834,2024-09-10T06:50:15.834Z,168025,0.6097561,-3.9634147,6.0365853
1725951015880,2024-09-10T06:50:15.880Z,168071,-4.2073174,-4.5731707,-1.0365853
1725951015923,2024-09-10T06:50:15.923Z,168114,-4.085366,-5.8536587,-9.329268
1725951015952,2024-09-10T06:50:15.952Z,168143,-1.7073171,-6.7073174,-16.82927
1725951015969,2024-09-10T06:50:15.969Z,168160,-0.12195122,-6.8292685,-20.365854
1725951016007,2024-09-10T06:50:16.007Z,168198,2.5,-3.292683,-23.536587
1725951016068,2024-09-10T06:50:16.068Z,168259,2.378049,-2.195122,-25.243902
1725951016102,2024-09-10T06:50:16.102Z,168293,1.3414634,-1.1585366,-23.963415
1725951016199,2024-09-10T06:50:16.199Z,168390,-0.73170733,-3.7804878,-20.304878
1725951016235,2024-09-10T06:50:16.235Z,168426,-3.292683,-6.402439,-15.609756
1725951016257,2024-09-10T06:50:16.257Z,168448,-4.9390244,-6.8292685,-9.573171
1725951016277,2024-09-10T06:50:16.277Z,168468,-5.0,-2.804878,-4.5731707
1725951016322,2024-09-10T06:50:16.322Z,168513,-3.5365853,0.18292683,-3.902439
1725951016375,2024-09-10T06:50:16.375Z,168566,-1.8292683,-2.012195,-5.914634
1725951016397,2024-09-10T06:50:16.397Z,168588,0.24390244,-3.8414636,-7.1951222
1725951016418,2024-09-10T06:50:16.418Z,168609,2.5,-2.317073,-4.9390244
1725951016456,2024-09-10T06:50:16.456Z,168647,3.6585367,0.18292683,-2.987805
1725951016512,2024-09-10T06:50:16.512Z,168703,4.634146,1.4634147,0.36585367
1725951016556,2024-09-10T06:50:16.556Z,168747,5.182927,3.1707318,3.902439
1725951016601,2024-09-10T06:50:16.601Z,168792,3.4756098,5.121951,4.878049
1725951016642,2024-09-10T06:50:16.642Z,168833,0.6097561,6.646342,4.268293
1725951016735,2024-09-10T06:50:16.735Z,168926,-2.0731707,4.634146,0.42682928
1725951016767,2024-09-10T06:50:16.767Z,168958,-1.7073171,4.1463413,-3.3536587
1725951016787,2024-09-10T06:50:16.787Z,168978,-3.0487804,4.512195,-3.7804878
1725951016808,2024-09-10T06:50:16.808Z,168999,-3.0487804,5.5487804,-2.5
1725951016824,2024-09-10T06:50:16.824Z,169015,-2.0731707,6.402439,-2.7439024
1725951016860,2024-09-10T06:50:16.860Z,169051,-2.5,7.804878,-2.317073
1725951016914,2024-09-10T06:50:16.914Z,169105,-2.012195,9.45122,-0.5487805
1725951016960,2024-09-10T06:50:16.960Z,169151,-2.9268293,9.817074,0.36585367
1725951017003,2024-09-10T06:50:17.003Z,169194,-4.878049,12.621951,1.1585366
1725951017050,2024-09-10T06:50:17.050Z,169241,-7.3170733,15.426829,2.195122
1725951017093,2024-09-10T06:50:17.093Z,169284,-7.5,16.09756,3.1707318
1725951017137,2024-09-10T06:50:17.137Z,169328,-7.804878,14.085366,3.902439
1725951017183,2024-09-10T06:50:17.183Z,169374,-8.170732,12.987805,4.390244
1725951017206,2024-09-10T06:50:17.206Z,169397,-6.890244,10.304878,2.1341465
1725951017224,2024-09-10T06:50:17.224Z,169415,-4.1463413,6.8292685,-0.4878049
1725951017265,2024-09-10T06:50:17.265Z,169456,-1.8292683,4.2073174,-1.097561
1725951017307,2024-09-10T06:50:17.307Z,169498,-1.7682927,3.6585367,-0.24390244
1725951017365,2024-09-10T06:50:17.365Z,169556,-5.914634,4.2073174,0.9756098
1725951017409,2024-09-10T06:50:17.409Z,169600,-6.9512196,6.585366,0.06097561
1725951017454,2024-09-10T06:50:17.454Z,169645,-6.0365853,4.3292685,-3.2317073
1725951017548,2024-09-10T06:50:17.548Z,169739,-5.914634,1.5853659,-5.792683
1725951017577,2024-09-10T06:50:17.577Z,169768,-1.4634147,3.0487804,-3.1097562
1725951017596,2024-09-10T06:50:17.596Z,169787,2.682927,4.268293,0.30487806
1725951017627,2024-09-10T06:50:17.627Z,169818,3.2317073,-0.5487805,3.0487804
1725951017646,2024-09-10T06:50:17.646Z,169837,5.121951,-2.5,6.2195125
1725951017671,2024-09-10T06:50:17.671Z,169862,3.292683,-2.8658538,7.1341467
1725951017719,2024-09-10T06:50:17.719Z,169910,-2.317073,-2.7439024,5.4268293
1725951017771,2024-09-10T06:50:17.771Z,169962,-8.414635,-2.5,3.6585367
1725951017816,2024-09-10T06:50:17.816Z,170007,-11.097561,-0.42682928,4.1463413
1725951017857,2024-09-10T06:50:17.857Z,170048,-8.780488,1.097561,7.865854
1725951017903,2024-09-10T06:50:17.903Z,170094,-5.487805,3.292683,11.463415
1725951017949,2024-09-10T06:50:17.949Z,170140,-4.02439,3.5975611,14.329268
1725951017995,2024-09-10T06:50:17.995Z,170186,-4.4512196,3.902439,16.158537
1725951018030,2024-09-10T06:50:18.030Z,170221,-5.8536587,3.292683,17.256098
1725951018048,2024-09-10T06:50:18.048Z,170239,-7.012195,3.2317073,18.231709
1725951018078,2024-09-10T06:50:18.078Z,170269,-7.682927,2.8658538,18.963415
1725951018130,2024-09-10T06:50:18.130Z,170321,-7.1951222,1.097561,20.853659
1725951018173,2024-09-10T06:50:18.173Z,170364,-5.487805,1.4634147,22.37805
1725951018219,2024-09-10T06:50:18.219Z,170410,-5.304878,1.4634147,21.890244
1725951018266,2024-09-10T06:50:18.266Z,170457,-3.7804878,1.5243902,20.54878
1725951018309,2024-09-10T06:50:18.309Z,170500,-3.5975611,-1.1585366,20.853659
1725951018355,2024-09-10T06:50:18.355Z,170546,-5.792683,-2.2560976,22.195122
1725951018401,2024-09-10T06:50:18.401Z,170592,-4.9390244,0.36585367,23.59756
1725951018445,2024-09-10T06:50:18.445Z,170636,-3.9634147,1.7073171,24.573172
1725951018475,2024-09-10T06:50:18.475Z,170666,-3.5365853,1.402439,24.634148
1725951018495,2024-09-10T06:50:18.495Z,170686,-4.268293,0.18292683,22.865854
1725951018525,2024-09-10T06:50:18.525Z,170716,-7.682927,-0.6097561,20.97561
1725951018577,2024-09-10T06:50:18.577Z,170768,-8.902439,0.73170733,18.658537
1725951018623,2024-09-10T06:50:18.623Z,170814,-10.304878,0.6707317,18.292683
1725951018669,2024-09-10T06:50:18.669Z,170860,-10.0,2.7439024,17.682928
1725951018712,2024-09-10T06:50:18.712Z,170903,-9.573171,5.304878,16.341463
1725951018758,2024-09-10T06:50:18.758Z,170949,-10.54878,6.646342,14.207317
1725951018807,2024-09-10T06:50:18.807Z,170998,-9.45122,8.109756,15.060976
1725951018849,2024-09-10T06:50:18.849Z,171040,-9.756098,9.878049,14.878049
1725951018946,2024-09-10T06:50:18.946Z,171137,-8.963415,13.414635,13.170732
1725951018979,2024-09-10T06:50:18.979Z,171170,-6.768293,17.743902,11.95122
