Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725698505620,2024-09-07T08:41:45.620Z,108183,0.06072998,-0.9525757,0.28479004
1725698505668,2024-09-07T08:41:45.668Z,108231,0.040771484,-1.0617065,0.25769043
1725698505711,2024-09-07T08:41:45.711Z,108274,0.015319824,-0.9529419,0.22406006
1725698505757,2024-09-07T08:41:45.757Z,108320,0.040527344,-0.91326904,0.2512207
1725698505801,2024-09-07T08:41:45.801Z,108364,0.06915283,-0.9274292,0.17694092
1725698505848,2024-09-07T08:41:45.848Z,108411,0.08642578,-0.9534302,0.20410156
1725698505893,2024-09-07T08:41:45.893Z,108456,0.07366943,-0.8782959,0.20916748
1725698505940,2024-09-07T08:41:45.940Z,108503,0.0836792,-1.0314941,0.25964355
1725698505988,2024-09-07T08:41:45.988Z,108551,0.09295654,-0.95977783,0.25500488
1725698506029,2024-09-07T08:41:46.029Z,108592,0.12219238,-0.84002686,0.22851562
1725698506053,2024-09-07T08:41:46.053Z,108616,0.09698486,-1.017334,0.17797852
1725698506072,2024-09-07T08:41:46.072Z,108635,-0.001159668,-0.94104004,0.19274902
1725698506115,2024-09-07T08:41:46.115Z,108678,0.06732178,-1.0252075,0.22399902
1725698506165,2024-09-07T08:41:46.165Z,108728,0.07208252,-0.84521484,0.22711182
1725698506205,2024-09-07T08:41:46.205Z,108768,0.070495605,-0.9866333,0.21118164
1725698506252,2024-09-07T08:41:46.252Z,108815,0.044555664,-0.91259766,0.20397949
1725698506299,2024-09-07T08:41:46.299Z,108862,0.086242676,-0.93359375,0.21746826
1725698506344,2024-09-07T08:41:46.344Z,108907,0.06652832,-0.86187744,0.2265625
1725698506388,2024-09-07T08:41:46.388Z,108951,0.09509277,-0.9283447,0.22723389
1725698506432,2024-09-07T08:41:46.432Z,108995,0.0138549805,-1.003479,0.19000244
1725698506452,2024-09-07T08:41:46.452Z,109015,0.07879639,-1.0618896,0.23669434
1725698506475,2024-09-07T08:41:46.475Z,109038,0.10821533,-0.89593506,0.2843628
1725698506522,2024-09-07T08:41:46.522Z,109085,0.13439941,-0.9320679,0.2687378
1725698506568,2024-09-07T08:41:46.568Z,109131,0.118774414,-0.93078613,0.2456665
1725698506612,2024-09-07T08:41:46.612Z,109175,0.101379395,-0.94189453,0.21234131
1725698506656,2024-09-07T08:41:46.656Z,109219,0.06048584,-1.005188,0.2177124
1725698506705,2024-09-07T08:41:46.705Z,109268,0.12390137,-0.8726196,0.25476074
1725698506751,2024-09-07T08:41:46.751Z,109314,0.14703369,-0.9265747,0.21655273
1725698506791,2024-09-07T08:41:46.791Z,109354,0.15783691,-0.95635986,0.23840332
1725698506836,2024-09-07T08:41:46.836Z,109399,0.10296631,-0.9562378,0.23010254
1725698506856,2024-09-07T08:41:46.856Z,109419,0.11773682,-0.9026489,0.29803467
1725698506881,2024-09-07T08:41:46.881Z,109444,0.115600586,-0.8748169,0.2755127
1725698506927,2024-09-07T08:41:46.927Z,109490,0.10253906,-0.9621582,0.29681396
1725698506974,2024-09-07T08:41:46.974Z,109537,0.093933105,-0.89086914,0.23852539
1725698507019,2024-09-07T08:41:47.019Z,109582,0.13562012,-0.928833,0.28289795
1725698507065,2024-09-07T08:41:47.065Z,109628,0.120788574,-0.9209595,0.24804688
1725698507109,2024-09-07T08:41:47.109Z,109672,0.16394043,-0.86413574,0.29797363
1725698507155,2024-09-07T08:41:47.155Z,109718,0.18493652,-0.98339844,0.25109863
1725698507199,2024-09-07T08:41:47.199Z,109762,0.16308594,-0.91711426,0.25531006
1725698507243,2024-09-07T08:41:47.243Z,109806,0.22363281,-0.9495239,0.24926758
1725698507289,2024-09-07T08:41:47.289Z,109852,0.19720459,-0.8607788,0.28253174
1725698507311,2024-09-07T08:41:47.311Z,109874,0.20831299,-0.90686035,0.2564087
1725698507331,2024-09-07T08:41:47.331Z,109894,0.15496826,-0.9020386,0.2658081
