Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721380322,2024-09-07T15:03:00.322Z,483439,0.18798828,-0.8811035,0.0013427734
1725721380365,2024-09-07T15:03:00.365Z,483482,0.18133545,-0.85388184,0.08758545
1725721380403,2024-09-07T15:03:00.403Z,483520,0.17608643,-0.9803467,0.093933105
1725721380442,2024-09-07T15:03:00.442Z,483559,0.28198242,-0.8796997,0.12780762
1725721380476,2024-09-07T15:03:00.476Z,483593,0.3673706,-0.8659668,0.16455078
1725721380513,2024-09-07T15:03:00.513Z,483630,0.34118652,-0.9031372,0.20080566
1725721380547,2024-09-07T15:03:00.547Z,483664,0.3079834,-0.927124,0.17053223
1725721380587,2024-09-07T15:03:00.587Z,483704,0.3729248,-1.0089722,0.1921997
1725721380634,2024-09-07T15:03:00.634Z,483751,0.38781738,-0.96118164,0.14569092
1725721380670,2024-09-07T15:03:00.670Z,483787,0.42712402,-0.93414307,0.16638184
1725721380704,2024-09-07T15:03:00.704Z,483821,0.43145752,-0.99993896,0.23931885
1725721380738,2024-09-07T15:03:00.738Z,483855,0.39904785,-0.92315674,0.26782227
1725721380783,2024-09-07T15:03:00.783Z,483900,0.38812256,-0.98321533,0.3701172
1725721380819,2024-09-07T15:03:00.819Z,483936,0.43847656,-0.911499,0.3196411
1725721380907,2024-09-07T15:03:00.907Z,484024,0.47454834,-1.0305176,0.29559326
1725721380943,2024-09-07T15:03:00.943Z,484060,0.4501953,-0.98742676,0.1741333
1725721380977,2024-09-07T15:03:00.977Z,484094,0.54315186,-0.9244995,0.14575195
1725721381011,2024-09-07T15:03:01.011Z,484128,0.42315674,-0.9213257,0.074401855
1725721381046,2024-09-07T15:03:01.046Z,484163,0.4557495,-1.1005859,0.12585449
1725721381079,2024-09-07T15:03:01.079Z,484196,0.51727295,-0.9401245,0.17938232
1725721381118,2024-09-07T15:03:01.118Z,484235,0.5,-0.9069214,0.15026855
1725721381158,2024-09-07T15:03:01.158Z,484275,0.47198486,-0.861145,0.18115234
1725721381192,2024-09-07T15:03:01.192Z,484309,0.4805298,-0.95318604,0.21252441
1725721381230,2024-09-07T15:03:01.230Z,484347,0.4331665,-1.0136108,0.22216797
1725721381276,2024-09-07T15:03:01.276Z,484393,0.46081543,-0.92596436,0.28424072
1725721381312,2024-09-07T15:03:01.312Z,484429,0.43060303,-0.94073486,0.19281006
1725721381354,2024-09-07T15:03:01.354Z,484471,0.45587158,-0.90600586,0.2019043
1725721381398,2024-09-07T15:03:01.398Z,484515,0.4276123,-0.95428467,0.21801758
1725721381451,2024-09-07T15:03:01.451Z,484568,0.33270264,-0.8572998,0.17913818
1725721381490,2024-09-07T15:03:01.490Z,484607,0.3005371,-0.92352295,0.23278809
1725721381524,2024-09-07T15:03:01.524Z,484641,0.31274414,-0.95910645,0.2929077
1725721381559,2024-09-07T15:03:01.559Z,484676,0.3414917,-0.8900757,0.28155518
1725721381593,2024-09-07T15:03:01.593Z,484710,0.31903076,-1.0082397,0.20574951
1725721381629,2024-09-07T15:03:01.629Z,484746,0.3546753,-0.87579346,0.22802734
1725721381678,2024-09-07T15:03:01.678Z,484795,0.3439331,-0.94573975,0.21142578
1725721381714,2024-09-07T15:03:01.714Z,484831,0.26971436,-0.8678589,0.18603516
1725721381759,2024-09-07T15:03:01.759Z,484876,0.23706055,-0.9640503,0.18572998
1725721381803,2024-09-07T15:03:01.803Z,484920,0.21777344,-0.9077759,0.14202881
1725721381851,2024-09-07T15:03:01.851Z,484968,0.24298096,-0.99902344,0.2935791
1725721381896,2024-09-07T15:03:01.896Z,485013,0.21697998,-0.9022217,0.14819336
1725721381931,2024-09-07T15:03:01.931Z,485048,0.23156738,-0.9449463,0.17462158
1725721381965,2024-09-07T15:03:01.965Z,485082,0.2546997,-0.9432373,0.17907715
1725721381999,2024-09-07T15:03:01.999Z,485116,0.26464844,-0.9091797,0.17614746
1725721382037,2024-09-07T15:03:02.037Z,485154,0.25372314,-0.9232788,0.24133301
1725721382076,2024-09-07T15:03:02.076Z,485193,0.21331787,-0.8944092,0.23742676
1725721382120,2024-09-07T15:03:02.120Z,485237,0.21960449,-0.9332886,0.2631836
1725721382173,2024-09-07T15:03:02.173Z,485290,0.21783447,-0.9164429,0.2625122
1725721382211,2024-09-07T15:03:02.211Z,485328,0.17669678,-0.89575195,0.18798828
1725721382253,2024-09-07T15:03:02.253Z,485370,0.30322266,-0.88531494,0.31298828
1725721382303,2024-09-07T15:03:02.303Z,485420,0.25671387,-0.87976074,0.19989014
1725721382340,2024-09-07T15:03:02.340Z,485457,0.26184082,-0.8864746,0.18945312
1725721382374,2024-09-07T15:03:02.374Z,485491,0.24249268,-0.9105835,0.18518066
1725721382410,2024-09-07T15:03:02.410Z,485527,0.21685791,-0.8763428,0.17333984
1725721382446,2024-09-07T15:03:02.446Z,485563,0.2557373,-0.94384766,0.24816895
1725721382478,2024-09-07T15:03:02.478Z,485595,0.272583,-0.82232666,0.25628662
1725721382522,2024-09-07T15:03:02.522Z,485639,0.2711792,-0.8422241,0.29870605
1725721382589,2024-09-07T15:03:02.589Z,485706,0.2685547,-0.8190918,0.26690674
1725721382637,2024-09-07T15:03:02.637Z,485754,0.2816162,-0.887146,0.26690674
1725721382674,2024-09-07T15:03:02.674Z,485791,0.27716064,-0.82159424,0.24108887
1725721382706,2024-09-07T15:03:02.706Z,485823,0.3550415,-0.79956055,0.17852783
1725721382749,2024-09-07T15:03:02.749Z,485866,0.3383789,-0.85235596,0.23345947
1725721382783,2024-09-07T15:03:02.783Z,485900,0.3513794,-0.8782959,0.25616455
1725721382820,2024-09-07T15:03:02.820Z,485937,0.34606934,-0.86486816,0.2567749
