Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734712183808,2024-12-20T16:29:43.808Z,25135,-0.076293945,-0.11236572,0.022155762
1734712183821,2024-12-20T16:29:43.821Z,25148,-0.06567383,-0.10986328,9.1552734E-4
1734712183828,2024-12-20T16:29:43.828Z,25155,-0.050598145,-0.11242676,0.005126953
1734712183836,2024-12-20T16:29:43.836Z,25163,-0.07507324,-0.10498047,-2.4414062E-4
1734712183844,2024-12-20T16:29:43.844Z,25171,-0.058044434,-0.11468506,-9.765625E-4
1734712183871,2024-12-20T16:29:43.871Z,25198,-0.06762695,-0.111328125,0.0076293945
1734712183915,2024-12-20T16:29:43.915Z,25242,-0.07537842,-0.112976074,0.0056152344
1734712183958,2024-12-20T16:29:43.958Z,25285,-0.070739746,-0.11633301,0.009765625
1734712183966,2024-12-20T16:29:43.966Z,25293,-0.06768799,-0.11450195,0.016052246
1734712183976,2024-12-20T16:29:43.976Z,25303,-0.057495117,-0.11584473,0.0075683594
1734712183991,2024-12-20T16:29:43.991Z,25318,-0.06976318,-0.10827637,3.6621094E-4
1734712184001,2024-12-20T16:29:44.001Z,25328,-0.072265625,-0.10900879,-0.004638672
1734712184011,2024-12-20T16:29:44.011Z,25338,-0.0635376,-0.1104126,-0.005126953
1734712184020,2024-12-20T16:29:44.020Z,25347,-0.069885254,-0.11242676,0.003112793
1734712184029,2024-12-20T16:29:44.029Z,25356,-0.0715332,-0.11785889,0.016052246
1734712184037,2024-12-20T16:29:44.037Z,25364,-0.07330322,-0.11621094,0.024108887
1734712184047,2024-12-20T16:29:44.047Z,25374,-0.06384277,-0.11755371,0.02142334
1734712184074,2024-12-20T16:29:44.074Z,25401,-0.07299805,-0.1081543,0.007873535
1734712184086,2024-12-20T16:29:44.086Z,25413,-0.068237305,-0.10681152,-0.012268066
1734712184092,2024-12-20T16:29:44.092Z,25419,-0.06866455,-0.107788086,0.0053100586
1734712184101,2024-12-20T16:29:44.101Z,25428,-0.06732178,-0.11212158,0.012207031
1734712184108,2024-12-20T16:29:44.108Z,25435,-0.07598877,-0.11444092,0.018188477
1734712184116,2024-12-20T16:29:44.116Z,25443,-0.07324219,-0.10949707,0.022155762
1734712184124,2024-12-20T16:29:44.124Z,25451,-0.07159424,-0.11053467,0.014343262
1734712184131,2024-12-20T16:29:44.131Z,25458,-0.066833496,-0.10723877,0.009216309
1734712184139,2024-12-20T16:29:44.139Z,25466,-0.064941406,-0.10650635,0.0056152344
1734712184146,2024-12-20T16:29:44.146Z,25473,-0.06512451,-0.10333252,4.272461E-4
1734712184153,2024-12-20T16:29:44.153Z,25480,-0.07147217,-0.10443115,0.009094238
1734712184160,2024-12-20T16:29:44.160Z,25487,-0.062194824,-0.107177734,0.0033569336
1734712184168,2024-12-20T16:29:44.168Z,25495,-0.068603516,-0.10632324,0.009460449
1734712184175,2024-12-20T16:29:44.175Z,25502,-0.07055664,-0.109558105,0.019226074
1734712184181,2024-12-20T16:29:44.181Z,25508,-0.06719971,-0.11212158,0.028320312
1734712184189,2024-12-20T16:29:44.189Z,25516,-0.06555176,-0.10900879,0.023742676
1734712184196,2024-12-20T16:29:44.196Z,25523,-0.075805664,-0.101135254,0.008544922
1734712184205,2024-12-20T16:29:44.205Z,25532,-0.068603516,-0.101623535,4.8828125E-4
1734712184214,2024-12-20T16:29:44.214Z,25541,-0.06750488,-0.1038208,0.008972168
1734712184222,2024-12-20T16:29:44.222Z,25549,-0.062194824,-0.10424805,0.0073242188
1734712184232,2024-12-20T16:29:44.232Z,25559,-0.06665039,-0.10650635,0.010864258
