Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735321803238,2024-12-27T17:50:03.238Z,19121,0.026000977,-0.12890625,0.01977539
1735321803245,2024-12-27T17:50:03.245Z,19128,0.023803711,-0.10119629,0.026184082
1735321803257,2024-12-27T17:50:03.257Z,19140,0.01373291,-0.10455322,0.015075684
1735321803264,2024-12-27T17:50:03.264Z,19147,0.0037231445,-0.11791992,0.01373291
1735321803272,2024-12-27T17:50:03.272Z,19155,0.011657715,-0.14001465,0.02166748
1735321803278,2024-12-27T17:50:03.278Z,19161,-0.0028076172,-0.14331055,0.035461426
1735321803285,2024-12-27T17:50:03.285Z,19168,0.0040283203,-0.12506104,0.044067383
1735321803348,2024-12-27T17:50:03.348Z,19231,0.032043457,-0.10571289,0.039123535
1735321803353,2024-12-27T17:50:03.353Z,19236,0.020812988,-0.112976074,0.04107666
1735321803365,2024-12-27T17:50:03.365Z,19248,0.008422852,-0.13409424,0.038879395
1735321803373,2024-12-27T17:50:03.373Z,19256,0.015991211,-0.14569092,0.030944824
1735321803381,2024-12-27T17:50:03.381Z,19264,0.021911621,-0.1282959,0.032226562
1735321803390,2024-12-27T17:50:03.390Z,19273,0.027282715,-0.10144043,0.034179688
1735321803398,2024-12-27T17:50:03.398Z,19281,0.022033691,-0.107055664,0.02960205
1735321803410,2024-12-27T17:50:03.410Z,19293,-9.1552734E-4,-0.12988281,0.031799316
1735321803422,2024-12-27T17:50:03.422Z,19305,0.016296387,-0.14642334,0.024902344
1735321803436,2024-12-27T17:50:03.436Z,19319,0.02746582,-0.13287354,0.03149414
1735321803445,2024-12-27T17:50:03.445Z,19328,0.022766113,-0.11230469,0.042785645
1735321803458,2024-12-27T17:50:03.458Z,19341,0.036987305,-0.11956787,0.042419434
1735321803462,2024-12-27T17:50:03.462Z,19345,0.033996582,-0.1081543,0.022094727
1735321803480,2024-12-27T17:50:03.480Z,19363,0.032714844,-0.105041504,0.03125
1735321803487,2024-12-27T17:50:03.487Z,19370,0.042663574,-0.11669922,0.03955078
1735321803495,2024-12-27T17:50:03.495Z,19378,0.031188965,-0.12573242,0.040161133
1735321803504,2024-12-27T17:50:03.504Z,19387,0.026489258,-0.13104248,0.041931152
1735321803511,2024-12-27T17:50:03.511Z,19394,0.030700684,-0.12799072,0.044067383
1735321803526,2024-12-27T17:50:03.526Z,19409,0.02178955,-0.11804199,0.047302246
1735321803567,2024-12-27T17:50:03.567Z,19450,0.025939941,-0.11608887,0.047729492
1735321803575,2024-12-27T17:50:03.575Z,19458,0.02166748,-0.12359619,0.056274414
1735321803578,2024-12-27T17:50:03.578Z,19461,0.025512695,-0.13360596,0.05682373
1735321803584,2024-12-27T17:50:03.584Z,19467,0.038146973,-0.13226318,0.04046631
1735321803592,2024-12-27T17:50:03.592Z,19475,0.032165527,-0.11364746,0.042907715
1735321803615,2024-12-27T17:50:03.615Z,19498,0.055480957,-0.10632324,0.048706055
1735321803618,2024-12-27T17:50:03.618Z,19501,0.061767578,-0.11151123,0.048034668
1735321803626,2024-12-27T17:50:03.626Z,19509,0.06524658,-0.11779785,0.049072266
1735321803633,2024-12-27T17:50:03.633Z,19516,0.0657959,-0.11663818,0.038330078
1735321803641,2024-12-27T17:50:03.641Z,19524,0.044067383,-0.1159668,0.03253174
1735321803648,2024-12-27T17:50:03.648Z,19531,0.03741455,-0.11706543,0.04168701
1735321803662,2024-12-27T17:50:03.662Z,19545,0.035583496,-0.12908936,0.04284668
1735321803670,2024-12-27T17:50:03.670Z,19553,0.035705566,-0.14001465,0.045715332
1735321803674,2024-12-27T17:50:03.674Z,19557,0.016723633,-0.11993408,0.04345703
1735321803682,2024-12-27T17:50:03.682Z,19565,0.045288086,-0.12109375,0.06036377
1735321803690,2024-12-27T17:50:03.690Z,19573,0.040893555,-0.11199951,0.07055664
1735321803697,2024-12-27T17:50:03.697Z,19580,0.06817627,-0.11999512,0.064697266
1735321803707,2024-12-27T17:50:03.707Z,19590,0.08227539,-0.10845947,0.07330322
1735321803714,2024-12-27T17:50:03.714Z,19597,0.061279297,-0.093811035,0.064819336
1735321803721,2024-12-27T17:50:03.721Z,19604,0.056030273,-0.10644531,0.04547119
1735321803729,2024-12-27T17:50:03.729Z,19612,0.052490234,-0.124816895,0.041625977
1735321803736,2024-12-27T17:50:03.736Z,19619,0.047180176,-0.12939453,0.042785645
1735321803792,2024-12-27T17:50:03.792Z,19675,0.0345459,-0.1260376,0.046936035
1735321803846,2024-12-27T17:50:03.846Z,19729,0.026184082,-0.12261963,0.059387207
1735321803856,2024-12-27T17:50:03.856Z,19739,0.025390625,-0.11907959,0.066467285
1735321803867,2024-12-27T17:50:03.867Z,19750,0.03186035,-0.12145996,0.05419922
1735321803877,2024-12-27T17:50:03.877Z,19760,0.027832031,-0.1217041,0.042114258
1735321803887,2024-12-27T17:50:03.887Z,19770,0.038513184,-0.113098145,0.03668213
1735321803897,2024-12-27T17:50:03.897Z,19780,0.0423584,-0.10845947,0.04534912
1735321803906,2024-12-27T17:50:03.906Z,19789,0.038208008,-0.11291504,0.057373047
1735321803914,2024-12-27T17:50:03.914Z,19797,0.047607422,-0.105773926,0.05090332
1735321803922,2024-12-27T17:50:03.922Z,19805,0.06719971,-0.08013916,0.045654297
1735321803930,2024-12-27T17:50:03.930Z,19813,0.070251465,-0.07373047,0.03942871
1735321803938,2024-12-27T17:50:03.938Z,19821,0.061401367,-0.10614014,0.034118652
1735321803942,2024-12-27T17:50:03.942Z,19825,0.0390625,-0.114746094,0.039123535
