Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725817460646,2024-09-08T17:44:20.646Z,29502,0.11303711,0.9781494,0.093933105
1725817460690,2024-09-08T17:44:20.690Z,29546,0.118896484,0.97680664,0.09326172
1725817460736,2024-09-08T17:44:20.736Z,29592,0.11401367,0.9812012,0.09625244
1725817460781,2024-09-08T17:44:20.781Z,29637,0.11383057,0.98217773,0.10583496
1725817460825,2024-09-08T17:44:20.825Z,29681,0.11621094,0.9829712,0.12133789
1725817460869,2024-09-08T17:44:20.869Z,29725,0.1026001,0.9855957,0.14770508
1725817460923,2024-09-08T17:44:20.923Z,29779,0.09564209,0.982666,0.15759277
1725817460944,2024-09-08T17:44:20.944Z,29800,0.12652588,0.98205566,0.16448975
1725817460964,2024-09-08T17:44:20.964Z,29820,0.14294434,0.97662354,0.16809082
1725817461004,2024-09-08T17:44:21.004Z,29860,0.12841797,0.98828125,0.16992188
1725817461051,2024-09-08T17:44:21.051Z,29907,0.12646484,1.007019,0.16430664
1725817461095,2024-09-08T17:44:21.095Z,29951,0.12896729,0.9918213,0.17059326
1725817461144,2024-09-08T17:44:21.144Z,30000,0.123291016,0.979126,0.17114258
1725817461188,2024-09-08T17:44:21.188Z,30044,0.12908936,0.9845581,0.16540527
1725817461229,2024-09-08T17:44:21.229Z,30085,0.13433838,0.9855957,0.1642456
