Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725815895505,2024-09-08T17:18:15.505Z,321229,-0.2935791,-0.8748169,-0.11846924
1725815895551,2024-09-08T17:18:15.551Z,321275,-0.3256836,-1.0018921,0.01586914
1725815895597,2024-09-08T17:18:15.597Z,321321,-0.33081055,-0.9848633,-0.085998535
1725815895645,2024-09-08T17:18:15.645Z,321369,-0.31756592,-0.96221924,-0.08972168
1725815895690,2024-09-08T17:18:15.690Z,321414,-0.29632568,-0.9373169,-0.016723633
1725815895734,2024-09-08T17:18:15.734Z,321458,-0.2744751,-0.87597656,-0.09466553
1725815895779,2024-09-08T17:18:15.779Z,321503,-0.2647705,-0.90283203,-0.025268555
1725815895826,2024-09-08T17:18:15.826Z,321550,-0.2869873,-0.9399414,-0.03161621
1725815895870,2024-09-08T17:18:15.870Z,321594,-0.2939453,-0.96551514,-0.046813965
1725815895894,2024-09-08T17:18:15.894Z,321618,-0.272583,-0.98205566,-0.04815674
1725815895915,2024-09-08T17:18:15.915Z,321639,-0.30810547,-1.0084839,-0.009277344
1725815895955,2024-09-08T17:18:15.955Z,321679,-0.28240967,-0.977478,-0.0635376
1725815896053,2024-09-08T17:18:16.053Z,321777,-0.2786255,-0.9498291,-0.05859375
1725815896080,2024-09-08T17:18:16.080Z,321804,-0.2581787,-0.9299927,-0.045959473
1725815896141,2024-09-08T17:18:16.141Z,321865,-0.23828125,-0.91516113,-0.052368164
1725815896168,2024-09-08T17:18:16.168Z,321892,-0.25054932,-0.9645996,-0.033447266
1725815896189,2024-09-08T17:18:16.189Z,321913,-0.24334717,-0.98376465,-0.058410645
1725815896229,2024-09-08T17:18:16.229Z,321953,-0.2593994,-0.98553467,-0.045166016
1725815896275,2024-09-08T17:18:16.275Z,321999,-0.2647705,-0.95843506,-0.090026855
1725815896299,2024-09-08T17:18:16.299Z,322023,-0.24249268,-0.93865967,-0.04498291
1725815896316,2024-09-08T17:18:16.316Z,322040,-0.2518921,-0.9066162,-0.069885254
1725815896361,2024-09-08T17:18:16.361Z,322085,-0.22747803,-0.8953247,-0.12432861
1725815896410,2024-09-08T17:18:16.410Z,322134,-0.23059082,-0.94018555,-0.032043457
1725815896458,2024-09-08T17:18:16.458Z,322182,-0.23376465,-0.9454956,-0.111450195
1725815896503,2024-09-08T17:18:16.503Z,322227,-0.21484375,-0.93927,-0.13275146
1725815896545,2024-09-08T17:18:16.545Z,322269,-0.20825195,-1.0140991,-0.04925537
1725815896589,2024-09-08T17:18:16.589Z,322313,-0.21612549,-0.97906494,-0.092041016
1725815896636,2024-09-08T17:18:16.636Z,322360,-0.19226074,-0.8868408,-0.11029053
1725815896724,2024-09-08T17:18:16.724Z,322448,-0.20721436,-0.8903198,-0.084472656
1725815896769,2024-09-08T17:18:16.769Z,322493,-0.22406006,-0.92822266,-0.091552734
1725815896795,2024-09-08T17:18:16.795Z,322519,-0.23809814,-0.9486084,-0.11730957
1725815896813,2024-09-08T17:18:16.813Z,322537,-0.24377441,-0.9501953,-0.12487793
1725815896831,2024-09-08T17:18:16.831Z,322555,-0.22058105,-0.96307373,-0.10571289
1725815896900,2024-09-08T17:18:16.900Z,322624,-0.21105957,-0.9556885,-0.1026001
1725815896914,2024-09-08T17:18:16.914Z,322638,-0.19348145,-0.96850586,-0.06298828
1725815896946,2024-09-08T17:18:16.946Z,322670,-0.16674805,-0.9219971,-0.0758667
1725815896994,2024-09-08T17:18:16.994Z,322718,-0.15301514,-0.9135742,-0.113464355
1725815897042,2024-09-08T17:18:17.042Z,322766,-0.16156006,-0.95129395,-0.09503174
1725815897088,2024-09-08T17:18:17.088Z,322812,-0.16638184,-0.9688721,-0.10845947
1725815897130,2024-09-08T17:18:17.130Z,322854,-0.17260742,-0.95092773,-0.10998535
1725815897152,2024-09-08T17:18:17.152Z,322876,-0.16479492,-0.9493408,-0.121398926
1725815897171,2024-09-08T17:18:17.171Z,322895,-0.19189453,-0.9738159,-0.12652588
1725815897216,2024-09-08T17:18:17.216Z,322940,-0.20257568,-0.99420166,-0.16143799
